1922.63,5730.97,9374.66,5826.84,7518.85,9873.17,9845.16,4559.19,3238.45,1557.75,1619.43,1062.38,1443.19,1497.25,943.36,351.87,299.70,194.18,242.91,70.90,206.17,62.52,118.96,100.92,109.62,86.01,86.31,68.24,83.09,136.52,24.61,136.29,21.07,117.24,34.33,179.47,135.33,329.26,49.75,72.93,31.68,146.21,28.21,73.86,28.57,73.96,14.13,98.75,67.03,65.20,33.36,65.56,25.66,55.87,49.19,32.62,48.90,50.73,26.26,57.28,36.10,29.13,54.51,44.02,40.16,32.03,40.05,37.42,34.34,37.54,37.58,32.02,35.42,30.23,39.85,21.61,40.07,33.88,25.77,39.57,35.51,28.45,38.60,25.28,38.48,3.78,65.63,10.14,55.26,6.01,50.04,12.09,70.09,46.34,47.51,23.77,59.58,26.35,91.99,50.63,166.47,117.56,133.86,76.40,153.32,95.19,81.19,34.85,48.96,15.46,33.09,23.77,35.45,27.74,45.91,28.10,49.54,59.12,105.38,129.47,198.91,52.46,107.21,50.41,57.09,13.32,64.40,3.42,35.50,3.42,64.40,13.32,57.09,50.41,107.21,52.46,198.91,129.47,105.38,59.12,49.54,28.10,45.91,27.74,35.45,23.77,33.09,15.46,48.96,34.85,81.19,95.19,153.32,76.40,133.86,117.56,166.47,50.63,91.99,26.35,59.58,23.77,47.51,46.34,70.09,12.09,50.04,6.01,55.26,10.14,65.63,3.78,38.48,25.28,38.60,28.45,35.51,39.57,25.77,33.88,40.07,21.61,39.85,30.23,35.42,32.02,37.58,37.54,34.34,37.42,40.05,32.03,40.16,44.02,54.51,29.13,36.10,57.28,26.26,50.73,48.90,32.62,49.19,55.87,25.66,65.56,33.36,65.20,67.03,98.75,14.13,73.96,28.57,73.86,28.21,146.21,31.68,72.93,49.75,329.26,135.33,179.47,34.33,117.24,21.07,136.29,24.61,136.52,83.09,68.24,86.31,86.01,109.62,100.92,118.96,62.52,206.17,70.90,242.91,194.18,299.70,351.87,943.36,1497.25,1443.19,1062.38,1619.43,1557.75,3238.45,4559.19,9845.16,9873.17,7518.85,5826.84,9374.66,5730.97
461.48,6051.04,9670.56,4446.88,5800.31,7433.87,9833.62,4342.72,2979.42,928.47,433.14,1394.56,300.14,2131.89,947.64,407.41,55.01,229.24,90.91,85.14,79.67,97.86,86.69,30.75,31.44,33.85,46.04,47.80,26.94,22.94,52.35,49.34,57.32,41.92,42.25,109.98,171.53,210.00,129.82,62.74,58.73,36.45,26.38,53.65,47.70,13.43,65.23,95.51,54.53,58.08,9.16,21.24,41.26,11.82,13.44,14.50,51.15,8.99,13.00,46.51,24.68,25.18,16.46,11.27,16.62,14.38,11.24,11.89,18.64,11.82,7.64,26.20,13.60,5.17,12.38,22.12,20.72,6.17,15.70,16.17,12.11,12.40,16.55,14.68,24.19,23.82,4.24,5.06,25.57,18.85,11.68,5.93,28.00,53.80,13.94,30.78,16.65,54.42,39.78,20.30,29.97,41.85,25.65,19.80,33.42,23.24,42.58,12.49,14.92,0.78,22.45,7.51,4.45,18.50,9.78,20.26,27.03,46.10,65.70,117.26,137.05,51.31,59.08,50.40,71.10,28.62,6.06,8.42,40.69,8.42,6.06,28.62,71.10,50.40,59.08,51.31,137.05,117.26,65.70,46.10,27.03,20.26,9.78,18.50,4.45,7.51,22.45,0.78,14.92,12.49,42.58,23.24,33.42,19.80,25.65,41.85,29.97,20.30,39.78,54.42,16.65,30.78,13.94,53.80,28.00,5.93,11.68,18.85,25.57,5.06,4.24,23.82,24.19,14.68,16.55,12.40,12.11,16.17,15.70,6.17,20.72,22.12,12.38,5.17,13.60,26.20,7.64,11.82,18.64,11.89,11.24,14.38,16.62,11.27,16.46,25.18,24.68,46.51,13.00,8.99,51.15,14.50,13.44,11.82,41.26,21.24,9.16,58.08,54.53,95.51,65.23,13.43,47.70,53.65,26.38,36.45,58.73,62.74,129.82,210.00,171.53,109.98,42.25,41.92,57.32,49.34,52.35,22.94,26.94,47.80,46.04,33.85,31.44,30.75,86.69,97.86,79.67,85.14,90.91,229.24,55.01,407.41,947.64,2131.89,300.14,1394.56,433.14,928.47,2979.42,4342.72,9833.62,7433.87,5800.31,4446.88,9670.56,6051.04
8506.16,2963.41,5925.49,8115.20,10885.29,11375.75,6569.52,7722.80,2675.07,1007.10,479.00,795.95,859.37,2484.53,1473.35,375.34,83.17,148.36,81.23,92.73,78.16,72.94,62.70,43.57,73.42,65.65,59.51,53.29,69.61,34.72,52.28,26.31,71.28,34.18,76.44,28.10,137.68,69.34,81.53,21.71,61.35,18.92,46.17,28.88,40.29,54.15,48.90,66.58,19.52,46.29,26.91,33.61,31.09,26.62,28.07,25.62,29.05,34.90,25.84,32.60,32.54,25.24,15.98,36.25,21.98,19.30,27.31,29.37,19.41,23.47,24.76,21.00,26.83,10.66,33.54,16.08,19.70,22.52,19.34,20.75,21.60,25.51,11.20,32.78,15.97,26.56,14.06,14.89,36.94,16.53,16.69,17.15,38.00,7.15,32.53,32.36,70.65,80.92,60.34,24.31,21.13,45.56,18.25,3.02,30.29,9.71,24.00,30.50,4.31,24.74,13.60,17.47,20.22,7.04,29.69,12.63,47.19,55.46,114.86,99.04,114.93,61.11,44.78,26.62,40.54,18.30,33.84,17.70,7.53,17.70,33.84,18.30,40.54,26.62,44.78,61.11,114.93,99.04,114.86,55.46,47.19,12.63,29.69,7.04,20.22,17.47,13.60,24.74,4.31,30.50,24.00,9.71,30.29,3.02,18.25,45.56,21.13,24.31,60.34,80.92,70.65,32.36,32.53,7.15,38.00,17.15,16.69,16.53,36.94,14.89,14.06,26.56,15.97,32.78,11.20,25.51,21.60,20.75,19.34,22.52,19.70,16.08,33.54,10.66,26.83,21.00,24.76,23.47,19.41,29.37,27.31,19.30,21.98,36.25,15.98,25.24,32.54,32.60,25.84,34.90,29.05,25.62,28.07,26.62,31.09,33.61,26.91,46.29,19.52,66.58,48.90,54.15,40.29,28.88,46.17,18.92,61.35,21.71,81.53,69.34,137.68,28.10,76.44,34.18,71.28,26.31,52.28,34.72,69.61,53.29,59.51,65.65,73.42,43.57,62.70,72.94,78.16,92.73,81.23,148.36,83.17,375.34,1473.35,2484.53,859.37,795.95,479.00,1007.10,2675.07,7722.80,6569.52,11375.75,10885.29,8115.20,5925.49,2963.41
7032.82,5902.66,4408.91,3692.19,798.52,2922.27,4032.26,3420.79,1102.54,31.95,573.07,866.20,719.86,817.97,122.50,126.77,148.75,35.13,7.33,124.16,34.05,33.87,16.58,46.92,2.88,31.32,27.84,13.38,33.00,32.34,24.11,13.86,35.27,40.46,14.72,31.62,84.74,94.84,98.08,51.70,45.07,4.75,28.43,11.34,37.25,41.08,30.47,43.47,22.31,15.58,10.11,20.50,3.32,9.03,20.79,7.50,3.57,20.75,20.05,17.15,36.38,16.35,20.54,5.34,8.48,12.35,5.33,14.46,8.83,10.63,7.51,12.64,9.71,15.49,4.84,6.85,11.75,10.56,10.70,13.78,16.37,11.62,15.05,8.40,11.44,7.41,9.19,11.02,7.52,2.29,9.15,10.17,9.80,17.98,9.21,5.56,15.91,23.77,24.74,17.45,14.34,11.32,6.00,21.23,22.51,2.35,16.90,6.35,4.62,4.94,5.86,13.02,1.11,2.54,10.04,13.42,14.62,28.76,7.03,31.00,25.59,4.62,18.44,15.23,77.00,42.32,4.97,8.10,24.46,8.10,4.97,42.32,77.00,15.23,18.44,4.62,25.59,31.00,7.03,28.76,14.62,13.42,10.04,2.54,1.11,13.02,5.86,4.94,4.62,6.35,16.90,2.35,22.51,21.23,6.00,11.32,14.34,17.45,24.74,23.77,15.91,5.56,9.21,17.98,9.80,10.17,9.15,2.29,7.52,11.02,9.19,7.41,11.44,8.40,15.05,11.62,16.37,13.78,10.70,10.56,11.75,6.85,4.84,15.49,9.71,12.64,7.51,10.63,8.83,14.46,5.33,12.35,8.48,5.34,20.54,16.35,36.38,17.15,20.05,20.75,3.57,7.50,20.79,9.03,3.32,20.50,10.11,15.58,22.31,43.47,30.47,41.08,37.25,11.34,28.43,4.75,45.07,51.70,98.08,94.84,84.74,31.62,14.72,40.46,35.27,13.86,24.11,32.34,33.00,13.38,27.84,31.32,2.88,46.92,16.58,33.87,34.05,124.16,7.33,35.13,148.75,126.77,122.50,817.97,719.86,866.20,573.07,31.95,1102.54,3420.79,4032.26,2922.27,798.52,3692.19,4408.91,5902.66
4291.49,2531.44,4544.38,3612.45,3113.77,2418.33,4930.13,3800.88,1337.78,1030.55,883.62,1137.27,619.42,799.06,476.32,184.15,117.16,55.29,45.41,24.08,52.51,28.71,39.23,14.26,44.19,30.47,46.58,35.40,25.90,21.40,14.11,18.03,23.95,16.83,25.27,36.59,33.88,53.61,127.31,41.39,23.22,20.43,28.05,4.44,35.56,43.37,79.42,50.26,20.04,3.74,9.35,13.19,18.59,11.64,6.33,10.84,13.37,9.55,16.30,19.61,16.17,24.01,7.17,11.70,11.07,5.44,6.84,9.48,5.78,7.06,8.75,9.32,7.17,13.96,8.13,8.84,7.91,5.57,6.39,4.95,5.53,8.59,10.79,11.49,7.71,17.04,1.75,4.48,8.77,3.57,3.96,5.10,4.95,16.27,13.53,18.22,24.86,36.53,25.37,22.82,14.48,16.88,14.26,21.58,15.64,18.60,13.81,13.21,10.45,8.02,3.00,3.29,9.14,8.31,0.68,9.72,19.07,38.31,54.23,54.42,28.52,11.48,17.44,37.49,47.41,77.81,50.34,44.65,28.92,44.65,50.34,77.81,47.41,37.49,17.44,11.48,28.52,54.42,54.23,38.31,19.07,9.72,0.68,8.31,9.14,3.29,3.00,8.02,10.45,13.21,13.81,18.60,15.64,21.58,14.26,16.88,14.48,22.82,25.37,36.53,24.86,18.22,13.53,16.27,4.95,5.10,3.96,3.57,8.77,4.48,1.75,17.04,7.71,11.49,10.79,8.59,5.53,4.95,6.39,5.57,7.91,8.84,8.13,13.96,7.17,9.32,8.75,7.06,5.78,9.48,6.84,5.44,11.07,11.70,7.17,24.01,16.17,19.61,16.30,9.55,13.37,10.84,6.33,11.64,18.59,13.19,9.35,3.74,20.04,50.26,79.42,43.37,35.56,4.44,28.05,20.43,23.22,41.39,127.31,53.61,33.88,36.59,25.27,16.83,23.95,18.03,14.11,21.40,25.90,35.40,46.58,30.47,44.19,14.26,39.23,28.71,52.51,24.08,45.41,55.29,117.16,184.15,476.32,799.06,619.42,1137.27,883.62,1030.55,1337.78,3800.88,4930.13,2418.33,3113.77,3612.45,4544.38,2531.44
1537.98,3781.73,3657.98,3336.86,654.12,2977.94,7760.55,5924.83,1116.93,85.25,176.85,703.61,501.61,407.18,318.97,328.71,87.36,40.32,56.89,41.03,37.55,21.98,2.08,25.23,29.39,22.57,25.02,16.62,26.53,17.61,28.47,5.59,33.83,20.43,40.52,17.61,29.33,52.44,43.78,15.07,48.14,11.87,24.13,6.92,20.38,6.12,69.70,24.58,14.95,3.70,16.74,19.14,22.79,13.56,14.93,18.95,3.75,13.03,8.34,17.14,15.85,6.41,17.44,1.93,12.39,13.13,9.85,3.42,8.18,6.26,7.97,8.05,12.47,6.97,15.14,10.12,9.53,10.39,8.93,3.01,11.19,11.20,6.15,13.45,10.99,10.96,3.43,8.68,14.86,8.40,1.97,20.22,16.17,26.31,12.79,8.96,17.77,15.74,20.47,5.36,15.93,11.50,2.78,16.79,2.80,10.46,7.58,6.81,5.88,1.50,15.45,10.36,16.68,3.96,7.14,14.56,14.72,39.25,35.94,36.64,22.98,18.32,3.83,20.17,67.45,93.00,29.59,2.96,16.53,2.96,29.59,93.00,67.45,20.17,3.83,18.32,22.98,36.64,35.94,39.25,14.72,14.56,7.14,3.96,16.68,10.36,15.45,1.50,5.88,6.81,7.58,10.46,2.80,16.79,2.78,11.50,15.93,5.36,20.47,15.74,17.77,8.96,12.79,26.31,16.17,20.22,1.97,8.40,14.86,8.68,3.43,10.96,10.99,13.45,6.15,11.20,11.19,3.01,8.93,10.39,9.53,10.12,15.14,6.97,12.47,8.05,7.97,6.26,8.18,3.42,9.85,13.13,12.39,1.93,17.44,6.41,15.85,17.14,8.34,13.03,3.75,18.95,14.93,13.56,22.79,19.14,16.74,3.70,14.95,24.58,69.70,6.12,20.38,6.92,24.13,11.87,48.14,15.07,43.78,52.44,29.33,17.61,40.52,20.43,33.83,5.59,28.47,17.61,26.53,16.62,25.02,22.57,29.39,25.23,2.08,21.98,37.55,41.03,56.89,40.32,87.36,328.71,318.97,407.18,501.61,703.61,176.85,85.25,1116.93,5924.83,7760.55,2977.94,654.12,3336.86,3657.98,3781.73
416.68,2633.36,4540.59,4160.33,2897.82,2361.57,6674.52,4772.72,1127.27,750.23,999.23,952.07,623.11,1058.51,265.58,215.97,97.01,111.10,85.24,86.85,67.22,66.67,81.24,35.48,36.12,26.93,40.25,11.63,55.80,39.07,41.61,32.51,40.76,48.10,26.32,42.13,15.58,62.42,37.87,52.37,65.73,14.12,51.39,19.31,42.60,39.59,51.69,54.34,32.50,18.51,14.13,18.68,17.47,12.47,26.97,6.99,32.49,12.27,25.64,31.25,3.26,16.30,16.14,9.87,9.95,13.90,16.15,6.59,18.47,11.69,11.47,17.03,6.57,12.55,13.57,8.33,18.07,4.99,18.61,10.30,14.50,12.33,14.84,7.56,8.60,7.80,15.42,11.80,7.35,17.16,9.60,21.43,11.62,15.76,27.51,35.42,56.47,37.77,46.64,15.79,21.43,16.29,25.49,8.63,14.85,21.71,3.84,10.57,19.50,11.18,17.04,12.49,9.44,9.64,13.65,15.79,42.67,13.47,33.14,48.54,10.31,5.87,22.99,28.86,55.85,15.04,11.57,18.11,0.89,18.11,11.57,15.04,55.85,28.86,22.99,5.87,10.31,48.54,33.14,13.47,42.67,15.79,13.65,9.64,9.44,12.49,17.04,11.18,19.50,10.57,3.84,21.71,14.85,8.63,25.49,16.29,21.43,15.79,46.64,37.77,56.47,35.42,27.51,15.76,11.62,21.43,9.60,17.16,7.35,11.80,15.42,7.80,8.60,7.56,14.84,12.33,14.50,10.30,18.61,4.99,18.07,8.33,13.57,12.55,6.57,17.03,11.47,11.69,18.47,6.59,16.15,13.90,9.95,9.87,16.14,16.30,3.26,31.25,25.64,12.27,32.49,6.99,26.97,12.47,17.47,18.68,14.13,18.51,32.50,54.34,51.69,39.59,42.60,19.31,51.39,14.12,65.73,52.37,37.87,62.42,15.58,42.13,26.32,48.10,40.76,32.51,41.61,39.07,55.80,11.63,40.25,26.93,36.12,35.48,81.24,66.67,67.22,86.85,85.24,111.10,97.01,215.97,265.58,1058.51,623.11,952.07,999.23,750.23,1127.27,4772.72,6674.52,2361.57,2897.82,4160.33,4540.59,2633.36
3151.73,2665.55,4079.77,3501.38,2493.23,4891.49,7452.08,5461.95,886.87,311.86,252.68,653.63,927.86,1166.84,418.68,50.16,107.82,66.30,59.71,70.00,33.36,20.60,37.02,37.15,19.93,23.06,14.00,27.57,3.99,27.43,28.42,41.37,17.08,7.68,9.43,20.87,29.76,67.10,83.77,135.81,35.77,20.02,53.11,41.62,16.24,23.75,70.44,85.54,14.89,13.18,15.46,10.96,8.42,3.97,5.58,2.90,19.44,11.76,19.34,22.97,25.02,12.67,12.90,5.17,4.16,5.32,9.82,6.71,9.47,7.48,6.83,9.39,11.41,7.93,5.76,10.99,0.66,3.52,12.07,11.59,1.42,5.09,10.95,5.43,3.91,4.18,3.75,7.49,6.59,15.02,8.94,22.25,34.25,14.57,26.03,27.99,27.83,13.25,7.46,4.36,19.25,1.76,12.87,5.38,27.40,16.56,9.66,4.67,9.84,0.62,3.59,2.50,11.06,2.44,7.02,7.21,11.01,14.49,25.99,14.03,18.69,40.35,17.90,29.94,29.43,2.52,19.32,4.23,0.91,4.23,19.32,2.52,29.43,29.94,17.90,40.35,18.69,14.03,25.99,14.49,11.01,7.21,7.02,2.44,11.06,2.50,3.59,0.62,9.84,4.67,9.66,16.56,27.40,5.38,12.87,1.76,19.25,4.36,7.46,13.25,27.83,27.99,26.03,14.57,34.25,22.25,8.94,15.02,6.59,7.49,3.75,4.18,3.91,5.43,10.95,5.09,1.42,11.59,12.07,3.52,0.66,10.99,5.76,7.93,11.41,9.39,6.83,7.48,9.47,6.71,9.82,5.32,4.16,5.17,12.90,12.67,25.02,22.97,19.34,11.76,19.44,2.90,5.58,3.97,8.42,10.96,15.46,13.18,14.89,85.54,70.44,23.75,16.24,41.62,53.11,20.02,35.77,135.81,83.77,67.10,29.76,20.87,9.43,7.68,17.08,41.37,28.42,27.43,3.99,27.57,14.00,23.06,19.93,37.15,37.02,20.60,33.36,70.00,59.71,66.30,107.82,50.16,418.68,1166.84,927.86,653.63,252.68,311.86,886.87,5461.95,7452.08,4891.49,2493.23,3501.38,4079.77,2665.55
7225.36,4079.29,3686.70,4837.81,6008.23,5275.05,4023.47,3429.53,1451.07,650.39,403.05,772.93,1190.09,1265.10,745.10,130.81,88.72,29.90,33.32,28.08,52.68,29.18,37.81,29.54,58.71,32.35,13.61,32.47,25.53,8.25,26.29,20.26,13.88,23.84,8.47,23.02,42.40,56.51,107.13,29.46,31.23,15.34,29.84,24.80,5.78,39.12,58.90,69.17,18.52,7.41,23.41,10.58,16.68,14.16,19.97,10.04,6.87,13.61,12.04,7.89,26.94,14.01,13.45,5.33,15.24,11.54,4.28,8.26,15.87,3.38,17.66,8.75,14.04,14.17,13.74,10.19,5.04,14.15,2.77,9.88,8.54,9.77,7.66,8.64,10.37,9.49,2.47,16.31,11.90,4.37,28.32,6.39,1.62,26.42,9.93,17.60,29.55,19.90,16.00,25.14,7.64,8.36,16.37,8.76,14.05,6.69,9.14,12.69,5.41,1.13,9.06,6.33,3.41,6.93,3.35,18.26,24.00,19.37,9.47,12.66,43.78,41.85,28.74,7.89,7.34,1.72,12.97,10.13,8.34,10.13,12.97,1.72,7.34,7.89,28.74,41.85,43.78,12.66,9.47,19.37,24.00,18.26,3.35,6.93,3.41,6.33,9.06,1.13,5.41,12.69,9.14,6.69,14.05,8.76,16.37,8.36,7.64,25.14,16.00,19.90,29.55,17.60,9.93,26.42,1.62,6.39,28.32,4.37,11.90,16.31,2.47,9.49,10.37,8.64,7.66,9.77,8.54,9.88,2.77,14.15,5.04,10.19,13.74,14.17,14.04,8.75,17.66,3.38,15.87,8.26,4.28,11.54,15.24,5.33,13.45,14.01,26.94,7.89,12.04,13.61,6.87,10.04,19.97,14.16,16.68,10.58,23.41,7.41,18.52,69.17,58.90,39.12,5.78,24.80,29.84,15.34,31.23,29.46,107.13,56.51,42.40,23.02,8.47,23.84,13.88,20.26,26.29,8.25,25.53,32.47,13.61,32.35,58.71,29.54,37.81,29.18,52.68,28.08,33.32,29.90,88.72,130.81,745.10,1265.10,1190.09,772.93,403.05,650.39,1451.07,3429.53,4023.47,5275.05,6008.23,4837.81,3686.70,4079.29
7482.44,6914.88,5762.61,4677.36,3894.05,2010.53,2207.01,3651.62,1624.66,858.02,370.67,449.60,1171.49,654.52,605.48,280.41,127.87,58.76,52.32,24.17,33.00,39.12,25.37,9.67,12.29,30.45,14.67,30.40,20.33,18.11,4.47,16.21,4.83,18.15,21.68,37.28,83.47,77.72,137.57,107.49,67.20,40.74,35.90,20.17,20.88,31.17,20.71,34.99,27.78,5.16,12.46,7.21,12.37,12.99,4.69,10.52,6.47,12.07,18.80,25.83,17.35,4.79,8.13,5.75,4.95,4.00,0.42,2.12,5.24,3.32,8.12,9.92,4.85,5.24,5.02,1.55,3.54,6.14,5.79,8.12,4.04,11.34,8.02,10.67,11.99,8.08,5.89,6.06,3.80,13.38,39.40,21.67,12.85,37.15,30.00,27.63,32.11,12.12,10.17,13.53,9.58,18.72,28.45,32.51,31.87,16.13,9.21,6.58,9.09,7.89,9.80,3.35,7.25,7.92,11.69,17.25,21.30,13.54,12.38,15.48,61.45,80.28,35.64,25.87,4.33,27.37,2.40,8.03,15.41,8.03,2.40,27.37,4.33,25.87,35.64,80.28,61.45,15.48,12.38,13.54,21.30,17.25,11.69,7.92,7.25,3.35,9.80,7.89,9.09,6.58,9.21,16.13,31.87,32.51,28.45,18.72,9.58,13.53,10.17,12.12,32.11,27.63,30.00,37.15,12.85,21.67,39.40,13.38,3.80,6.06,5.89,8.08,11.99,10.67,8.02,11.34,4.04,8.12,5.79,6.14,3.54,1.55,5.02,5.24,4.85,9.92,8.12,3.32,5.24,2.12,0.42,4.00,4.95,5.75,8.13,4.79,17.35,25.83,18.80,12.07,6.47,10.52,4.69,12.99,12.37,7.21,12.46,5.16,27.78,34.99,20.71,31.17,20.88,20.17,35.90,40.74,67.20,107.49,137.57,77.72,83.47,37.28,21.68,18.15,4.83,16.21,4.47,18.11,20.33,30.40,14.67,30.45,12.29,9.67,25.37,39.12,33.00,24.17,52.32,58.76,127.87,280.41,605.48,654.52,1171.49,449.60,370.67,858.02,1624.66,3651.62,2207.01,2010.53,3894.05,4677.36,5762.61,6914.88
4497.60,4842.79,6576.80,4708.50,5234.45,4357.60,5017.01,2980.58,1100.31,378.63,586.58,1004.88,137.96,237.57,354.03,369.83,61.72,19.47,51.67,25.87,19.54,14.79,8.35,23.71,25.12,8.06,21.09,20.89,22.43,9.25,10.39,6.96,20.18,3.24,25.15,18.36,43.03,59.22,128.20,34.39,46.04,32.17,11.94,32.46,16.31,2.93,31.74,44.81,27.16,4.65,15.39,10.58,6.67,2.14,5.46,4.60,9.16,13.34,4.34,14.60,24.55,18.20,6.31,3.76,8.35,5.52,4.85,5.61,6.07,3.10,4.39,6.18,9.53,9.43,13.46,5.80,10.02,11.21,9.92,5.28,5.58,8.62,9.22,10.35,8.53,2.04,2.42,9.25,7.30,2.01,23.67,38.74,17.96,15.60,40.55,22.35,32.35,6.13,11.10,5.21,6.27,17.95,14.00,7.84,18.82,13.71,18.44,17.49,6.32,10.45,12.05,8.46,13.38,6.43,7.93,28.44,4.32,13.31,72.86,62.10,12.87,65.47,67.41,56.81,45.52,40.03,38.76,36.83,28.67,36.83,38.76,40.03,45.52,56.81,67.41,65.47,12.87,62.10,72.86,13.31,4.32,28.44,7.93,6.43,13.38,8.46,12.05,10.45,6.32,17.49,18.44,13.71,18.82,7.84,14.00,17.95,6.27,5.21,11.10,6.13,32.35,22.35,40.55,15.60,17.96,38.74,23.67,2.01,7.30,9.25,2.42,2.04,8.53,10.35,9.22,8.62,5.58,5.28,9.92,11.21,10.02,5.80,13.46,9.43,9.53,6.18,4.39,3.10,6.07,5.61,4.85,5.52,8.35,3.76,6.31,18.20,24.55,14.60,4.34,13.34,9.16,4.60,5.46,2.14,6.67,10.58,15.39,4.65,27.16,44.81,31.74,2.93,16.31,32.46,11.94,32.17,46.04,34.39,128.20,59.22,43.03,18.36,25.15,3.24,20.18,6.96,10.39,9.25,22.43,20.89,21.09,8.06,25.12,23.71,8.35,14.79,19.54,25.87,51.67,19.47,61.72,369.83,354.03,237.57,137.96,1004.88,586.58,378.63,1100.31,2980.58,5017.01,4357.60,5234.45,4708.50,6576.80,4842.79
2411.61,5118.74,7998.96,5221.25,3818.93,5906.93,5916.52,2256.98,2870.06,986.28,679.33,189.99,409.44,1385.10,614.30,250.59,223.20,118.84,86.89,69.69,35.36,71.15,14.61,20.33,31.50,9.24,29.77,23.20,15.97,42.12,28.03,47.32,19.33,7.33,41.95,17.59,14.55,69.10,22.58,19.77,39.32,9.11,26.61,10.08,12.94,31.43,26.42,37.98,15.28,17.23,8.79,6.77,14.14,7.07,12.77,14.80,13.97,15.88,21.08,14.84,11.34,3.45,13.08,8.88,9.98,8.09,18.32,8.81,7.82,6.34,9.66,7.67,6.43,12.96,7.58,19.82,3.89,2.30,21.12,7.50,5.92,11.62,9.22,10.25,6.36,9.78,7.31,12.83,5.72,28.73,21.15,25.48,18.35,14.69,48.36,38.31,37.19,35.03,32.75,28.23,8.80,12.12,43.38,30.73,18.85,20.45,13.26,8.77,7.77,10.83,15.91,25.35,12.67,5.56,6.02,23.65,32.61,25.51,107.56,144.70,74.17,33.31,85.98,82.62,25.47,9.96,20.68,11.32,0.45,11.32,20.68,9.96,25.47,82.62,85.98,33.31,74.17,144.70,107.56,25.51,32.61,23.65,6.02,5.56,12.67,25.35,15.91,10.83,7.77,8.77,13.26,20.45,18.85,30.73,43.38,12.12,8.80,28.23,32.75,35.03,37.19,38.31,48.36,14.69,18.35,25.48,21.15,28.73,5.72,12.83,7.31,9.78,6.36,10.25,9.22,11.62,5.92,7.50,21.12,2.30,3.89,19.82,7.58,12.96,6.43,7.67,9.66,6.34,7.82,8.81,18.32,8.09,9.98,8.88,13.08,3.45,11.34,14.84,21.08,15.88,13.97,14.80,12.77,7.07,14.14,6.77,8.79,17.23,15.28,37.98,26.42,31.43,12.94,10.08,26.61,9.11,39.32,19.77,22.58,69.10,14.55,17.59,41.95,7.33,19.33,47.32,28.03,42.12,15.97,23.20,29.77,9.24,31.50,20.33,14.61,71.15,35.36,69.69,86.89,118.84,223.20,250.59,614.30,1385.10,409.44,189.99,679.33,986.28,2870.06,2256.98,5916.52,5906.93,3818.93,5221.25,7998.96,5118.74
7578.01,7059.56,8081.52,1386.06,5189.60,6604.84,7501.06,4544.59,3073.24,911.38,502.13,608.84,961.97,1948.07,1161.70,428.24,118.19,109.30,85.57,79.50,47.85,59.30,66.09,12.75,53.58,39.33,6.64,38.77,28.28,8.64,46.48,34.73,42.02,29.29,15.77,29.61,61.34,33.27,71.04,26.42,32.55,20.24,25.61,46.71,7.30,37.21,58.98,84.73,32.85,15.72,18.94,19.77,7.56,16.59,15.34,9.61,18.62,24.75,10.66,20.65,3.09,16.42,13.19,15.79,12.45,6.12,14.10,16.48,8.29,15.97,3.64,14.70,10.82,8.77,14.94,12.72,7.87,13.33,16.40,7.84,9.19,11.84,9.58,12.01,10.40,20.76,9.36,12.81,9.34,14.29,23.95,9.38,24.20,14.67,13.98,60.04,40.21,36.84,19.50,24.82,37.86,17.89,11.87,37.01,38.05,56.24,29.58,19.90,16.28,6.74,8.32,4.22,8.59,8.40,8.63,2.91,13.18,32.85,57.23,44.30,63.06,42.64,4.45,18.87,37.44,20.97,27.93,9.39,20.41,9.39,27.93,20.97,37.44,18.87,4.45,42.64,63.06,44.30,57.23,32.85,13.18,2.91,8.63,8.40,8.59,4.22,8.32,6.74,16.28,19.90,29.58,56.24,38.05,37.01,11.87,17.89,37.86,24.82,19.50,36.84,40.21,60.04,13.98,14.67,24.20,9.38,23.95,14.29,9.34,12.81,9.36,20.76,10.40,12.01,9.58,11.84,9.19,7.84,16.40,13.33,7.87,12.72,14.94,8.77,10.82,14.70,3.64,15.97,8.29,16.48,14.10,6.12,12.45,15.79,13.19,16.42,3.09,20.65,10.66,24.75,18.62,9.61,15.34,16.59,7.56,19.77,18.94,15.72,32.85,84.73,58.98,37.21,7.30,46.71,25.61,20.24,32.55,26.42,71.04,33.27,61.34,29.61,15.77,29.29,42.02,34.73,46.48,8.64,28.28,38.77,6.64,39.33,53.58,12.75,66.09,59.30,47.85,79.50,85.57,109.30,118.19,428.24,1161.70,1948.07,961.97,608.84,502.13,911.38,3073.24,4544.59,7501.06,6604.84,5189.60,1386.06,8081.52,7059.56
