1135.55,2860.70,2776.04,1266.66,2571.03,2327.12,1775.31,2607.70,3067.41,4648.21,4035.97,2271.08,313.48,377.79,615.13,441.49,516.30,473.74,466.41,613.63,562.67,362.63,403.61,206.44,224.15,102.33,90.88,85.16,49.07,50.68,48.28,37.87,101.78,54.29,64.78,100.33,104.96,218.17,171.39,114.04,83.21,28.00,34.76,5.35,29.43,10.88,33.57,28.62,28.15,18.24,31.27,53.83,105.53,58.73,20.68,56.21,16.26,19.39,14.62,26.33,4.86,19.05,15.17,7.29,20.16,23.57,6.77,13.41,22.44,4.25,13.31,19.94,14.99,12.15,8.22,14.80,19.92,19.18,6.54,18.73,10.60,18.01,17.56,11.51,20.22,19.02,13.76,9.12,14.31,11.96,13.25,10.99,18.01,4.17,20.28,6.58,6.26,10.54,16.91,9.40,9.99,16.07,11.55,10.69,7.26,13.90,9.43,16.88,3.49,13.34,10.40,10.33,6.57,13.12,9.26,18.71,4.06,13.14,16.60,10.15,11.82,9.14,16.77,6.00,10.15,12.39,11.63,1.32,23.61,1.32,11.63,12.39,10.15,6.00,16.77,9.14,11.82,10.15,16.60,13.14,4.06,18.71,9.26,13.12,6.57,10.33,10.40,13.34,3.49,16.88,9.43,13.90,7.26,10.69,11.55,16.07,9.99,9.40,16.91,10.54,6.26,6.58,20.28,4.17,18.01,10.99,13.25,11.96,14.31,9.12,13.76,19.02,20.22,11.51,17.56,18.01,10.60,18.73,6.54,19.18,19.92,14.80,8.22,12.15,14.99,19.94,13.31,4.25,22.44,13.41,6.77,23.57,20.16,7.29,15.17,19.05,4.86,26.33,14.62,19.39,16.26,56.21,20.68,58.73,105.53,53.83,31.27,18.24,28.15,28.62,33.57,10.88,29.43,5.35,34.76,28.00,83.21,114.04,171.39,218.17,104.96,100.33,64.78,54.29,101.78,37.87,48.28,50.68,49.07,85.16,90.88,102.33,224.15,206.44,403.61,362.63,562.67,613.63,466.41,473.74,516.30,441.49,615.13,377.79,313.48,2271.08,4035.97,4648.21,3067.41,2607.70,1775.31,2327.12,2571.03,1266.66,2776.04,2860.70
1684.57,2785.01,3325.71,3765.23,2861.41,1699.24,507.94,812.76,2126.16,401.98,2144.06,317.04,563.90,147.60,159.94,377.92,182.40,35.60,356.60,191.09,157.87,564.22,358.75,81.17,39.99,89.64,109.75,35.74,114.76,82.39,56.88,36.53,77.27,97.37,84.95,126.54,159.60,188.60,268.87,47.20,65.04,25.61,68.33,50.49,16.52,30.52,44.89,24.01,34.17,58.60,55.79,61.47,85.63,71.51,21.43,27.00,11.25,8.98,18.64,12.76,18.38,5.41,3.73,13.47,3.97,1.99,10.07,7.39,5.15,8.82,4.03,15.23,2.98,4.21,7.86,1.55,9.95,2.63,13.93,17.17,4.37,1.67,4.09,12.12,19.13,10.85,9.19,6.86,9.08,6.77,6.18,8.46,4.35,12.24,5.49,7.74,5.91,9.94,0.06,9.94,7.06,15.91,7.07,3.99,10.09,3.99,3.59,10.64,7.74,4.26,7.02,6.79,6.87,11.34,4.67,4.12,11.50,4.67,9.79,14.78,7.50,6.80,6.74,3.68,8.81,7.51,9.18,1.40,7.97,1.40,9.18,7.51,8.81,3.68,6.74,6.80,7.50,14.78,9.79,4.67,11.50,4.12,4.67,11.34,6.87,6.79,7.02,4.26,7.74,10.64,3.59,3.99,10.09,3.99,7.07,15.91,7.06,9.94,0.06,9.94,5.91,7.74,5.49,12.24,4.35,8.46,6.18,6.77,9.08,6.86,9.19,10.85,19.13,12.12,4.09,1.67,4.37,17.17,13.93,2.63,9.95,1.55,7.86,4.21,2.98,15.23,4.03,8.82,5.15,7.39,10.07,1.99,3.97,13.47,3.73,5.41,18.38,12.76,18.64,8.98,11.25,27.00,21.43,71.51,85.63,61.47,55.79,58.60,34.17,24.01,44.89,30.52,16.52,50.49,68.33,25.61,65.04,47.20,268.87,188.60,159.60,126.54,84.95,97.37,77.27,36.53,56.88,82.39,114.76,35.74,109.75,89.64,39.99,81.17,358.75,564.22,157.87,191.09,356.60,35.60,182.40,377.92,159.94,147.60,563.90,317.04,2144.06,401.98,2126.16,812.76,507.94,1699.24,2861.41,3765.23,3325.71,2785.01
290.61,1804.56,1728.95,164.08,444.87,188.19,1490.78,2018.22,3213.05,3821.26,3213.41,2101.77,1053.40,720.91,197.94,572.89,438.63,576.03,676.27,894.32,1161.28,756.47,479.89,159.66,128.18,70.18,71.98,90.77,96.96,29.71,64.18,101.97,45.04,71.80,96.18,80.41,276.07,322.03,291.56,157.14,30.47,52.14,82.07,55.94,39.82,20.16,1.24,19.23,41.20,59.60,90.03,112.11,103.00,97.99,65.29,23.09,16.17,10.65,20.46,15.54,6.34,12.10,5.13,14.26,8.02,8.60,10.42,8.02,7.52,7.32,1.85,5.40,7.35,8.53,6.83,6.90,6.36,1.05,5.89,10.10,14.75,6.96,9.44,2.43,3.26,0.48,3.11,7.48,6.38,6.69,3.13,2.29,7.45,7.81,1.21,6.10,4.01,1.13,3.88,4.78,5.54,11.16,4.66,7.50,8.39,8.44,4.68,8.25,7.13,6.04,3.63,4.02,6.49,4.45,2.49,2.41,7.53,3.51,2.54,1.03,3.62,6.18,5.04,8.58,4.48,2.40,6.60,1.31,0.78,1.31,6.60,2.40,4.48,8.58,5.04,6.18,3.62,1.03,2.54,3.51,7.53,2.41,2.49,4.45,6.49,4.02,3.63,6.04,7.13,8.25,4.68,8.44,8.39,7.50,4.66,11.16,5.54,4.78,3.88,1.13,4.01,6.10,1.21,7.81,7.45,2.29,3.13,6.69,6.38,7.48,3.11,0.48,3.26,2.43,9.44,6.96,14.75,10.10,5.89,1.05,6.36,6.90,6.83,8.53,7.35,5.40,1.85,7.32,7.52,8.02,10.42,8.60,8.02,14.26,5.13,12.10,6.34,15.54,20.46,10.65,16.17,23.09,65.29,97.99,103.00,112.11,90.03,59.60,41.20,19.23,1.24,20.16,39.82,55.94,82.07,52.14,30.47,157.14,291.56,322.03,276.07,80.41,96.18,71.80,45.04,101.97,64.18,29.71,96.96,90.77,71.98,70.18,128.18,159.66,479.89,756.47,1161.28,894.32,676.27,576.03,438.63,572.89,197.94,720.91,1053.40,2101.77,3213.41,3821.26,3213.05,2018.22,1490.78,188.19,444.87,164.08,1728.95,1804.56
741.42,438.14,1350.27,759.76,1165.96,1358.80,1342.83,1488.41,1497.86,1241.04,1227.58,985.63,601.17,378.67,437.54,466.13,382.20,527.77,710.62,1368.02,1323.70,472.63,178.54,93.25,84.98,67.86,42.71,54.92,45.54,48.48,31.11,15.12,46.64,52.23,114.75,165.67,293.39,381.54,274.94,132.06,56.63,54.52,49.79,34.19,29.16,18.85,29.02,45.55,38.05,87.00,89.61,83.20,51.38,28.10,19.87,9.98,19.63,24.68,34.46,13.10,5.91,16.84,19.37,22.30,10.70,7.17,12.89,13.58,11.15,6.63,5.01,0.81,11.56,1.61,11.86,6.57,10.01,1.75,8.22,18.97,20.91,9.51,5.31,6.32,7.33,4.11,5.98,1.31,1.14,9.08,5.21,6.15,5.02,3.03,8.07,5.22,12.20,3.50,7.11,8.57,6.31,9.12,5.59,4.12,9.82,2.38,6.45,1.36,1.86,2.01,8.75,4.25,5.19,8.28,10.43,5.20,2.80,11.82,10.81,6.01,2.37,7.72,6.60,10.29,6.37,13.41,8.96,6.14,4.39,6.14,8.96,13.41,6.37,10.29,6.60,7.72,2.37,6.01,10.81,11.82,2.80,5.20,10.43,8.28,5.19,4.25,8.75,2.01,1.86,1.36,6.45,2.38,9.82,4.12,5.59,9.12,6.31,8.57,7.11,3.50,12.20,5.22,8.07,3.03,5.02,6.15,5.21,9.08,1.14,1.31,5.98,4.11,7.33,6.32,5.31,9.51,20.91,18.97,8.22,1.75,10.01,6.57,11.86,1.61,11.56,0.81,5.01,6.63,11.15,13.58,12.89,7.17,10.70,22.30,19.37,16.84,5.91,13.10,34.46,24.68,19.63,9.98,19.87,28.10,51.38,83.20,89.61,87.00,38.05,45.55,29.02,18.85,29.16,34.19,49.79,54.52,56.63,132.06,274.94,381.54,293.39,165.67,114.75,52.23,46.64,15.12,31.11,48.48,45.54,54.92,42.71,67.86,84.98,93.25,178.54,472.63,1323.70,1368.02,710.62,527.77,382.20,466.13,437.54,378.67,601.17,985.63,1227.58,1241.04,1497.86,1488.41,1342.83,1358.80,1165.96,759.76,1350.27,438.14
1349.60,670.70,1367.73,832.52,1059.52,1398.68,1405.55,2357.78,2346.97,1136.87,1039.61,759.86,624.78,380.60,356.37,474.06,572.30,570.53,571.57,238.47,434.28,299.49,177.27,175.43,124.64,93.15,62.75,66.75,51.93,17.20,29.83,57.84,85.71,92.91,98.79,124.25,152.97,231.97,60.49,31.77,47.05,46.08,48.53,30.85,36.48,47.62,30.76,35.25,35.68,60.80,73.54,69.65,58.39,39.28,36.69,24.17,27.42,23.91,3.09,6.92,13.27,8.65,14.48,14.63,17.32,10.49,14.32,10.07,9.41,5.55,1.61,6.96,3.11,4.69,6.46,5.81,4.51,2.22,5.03,4.03,6.94,13.10,11.00,8.09,6.02,6.68,11.58,14.25,6.84,7.60,6.09,10.38,11.12,14.49,1.70,10.35,7.59,5.39,3.94,5.95,2.67,3.04,3.74,4.51,8.11,10.77,3.05,1.68,6.36,3.80,2.87,3.12,2.31,3.37,3.78,6.75,8.49,5.51,1.52,4.42,3.51,4.46,2.80,4.20,2.75,4.32,9.93,6.02,1.99,6.02,9.93,4.32,2.75,4.20,2.80,4.46,3.51,4.42,1.52,5.51,8.49,6.75,3.78,3.37,2.31,3.12,2.87,3.80,6.36,1.68,3.05,10.77,8.11,4.51,3.74,3.04,2.67,5.95,3.94,5.39,7.59,10.35,1.70,14.49,11.12,10.38,6.09,7.60,6.84,14.25,11.58,6.68,6.02,8.09,11.00,13.10,6.94,4.03,5.03,2.22,4.51,5.81,6.46,4.69,3.11,6.96,1.61,5.55,9.41,10.07,14.32,10.49,17.32,14.63,14.48,8.65,13.27,6.92,3.09,23.91,27.42,24.17,36.69,39.28,58.39,69.65,73.54,60.80,35.68,35.25,30.76,47.62,36.48,30.85,48.53,46.08,47.05,31.77,60.49,231.97,152.97,124.25,98.79,92.91,85.71,57.84,29.83,17.20,51.93,66.75,62.75,93.15,124.64,175.43,177.27,299.49,434.28,238.47,571.57,570.53,572.30,474.06,356.37,380.60,624.78,759.86,1039.61,1136.87,2346.97,2357.78,1405.55,1398.68,1059.52,832.52,1367.73,670.70
1034.53,2067.06,1843.04,1135.76,537.83,1061.42,1401.52,1633.61,2906.12,537.64,494.10,570.10,501.33,423.92,226.94,491.93,584.13,540.98,627.13,680.06,252.41,409.21,275.83,73.78,89.87,114.68,56.63,40.85,39.69,19.09,25.30,24.62,35.78,29.30,36.31,83.17,80.32,177.88,128.34,59.98,43.14,25.58,37.59,15.65,17.31,15.71,22.15,40.15,29.91,56.93,38.86,67.42,67.74,39.77,31.96,13.83,24.95,18.78,16.72,19.06,10.56,15.22,21.24,17.37,33.43,30.72,23.91,18.67,0.82,6.10,8.25,5.98,11.32,11.64,5.85,3.09,9.34,3.61,6.51,27.70,31.95,31.09,19.70,12.62,4.28,10.25,2.99,14.63,15.85,7.24,4.91,3.21,7.23,14.16,7.54,7.30,11.41,10.60,4.08,4.47,2.52,3.23,3.32,6.48,8.72,5.97,10.82,1.94,0.93,4.44,3.45,6.44,11.62,12.76,7.93,7.28,2.68,3.70,8.75,4.78,5.88,9.13,3.57,3.33,3.21,6.84,5.05,9.49,6.37,9.49,5.05,6.84,3.21,3.33,3.57,9.13,5.88,4.78,8.75,3.70,2.68,7.28,7.93,12.76,11.62,6.44,3.45,4.44,0.93,1.94,10.82,5.97,8.72,6.48,3.32,3.23,2.52,4.47,4.08,10.60,11.41,7.30,7.54,14.16,7.23,3.21,4.91,7.24,15.85,14.63,2.99,10.25,4.28,12.62,19.70,31.09,31.95,27.70,6.51,3.61,9.34,3.09,5.85,11.64,11.32,5.98,8.25,6.10,0.82,18.67,23.91,30.72,33.43,17.37,21.24,15.22,10.56,19.06,16.72,18.78,24.95,13.83,31.96,39.77,67.74,67.42,38.86,56.93,29.91,40.15,22.15,15.71,17.31,15.65,37.59,25.58,43.14,59.98,128.34,177.88,80.32,83.17,36.31,29.30,35.78,24.62,25.30,19.09,39.69,40.85,56.63,114.68,89.87,73.78,275.83,409.21,252.41,680.06,627.13,540.98,584.13,491.93,226.94,423.92,501.33,570.10,494.10,537.64,2906.12,1633.61,1401.52,1061.42,537.83,1135.76,1843.04,2067.06
1526.37,2537.38,1969.67,865.30,514.18,1201.38,1119.43,1676.42,2610.30,670.72,689.51,282.96,629.04,448.34,213.73,512.75,415.02,303.41,503.05,285.24,359.54,326.99,154.74,159.19,131.25,71.67,59.51,34.27,22.80,8.13,12.02,19.03,20.01,27.06,62.83,92.88,42.26,175.80,92.85,79.46,28.80,5.81,14.79,12.27,22.01,35.05,23.72,25.64,15.41,33.41,40.13,70.39,29.65,6.75,14.16,19.13,6.78,3.66,22.78,20.74,21.51,22.18,5.19,2.10,13.23,21.93,2.97,12.66,9.37,9.85,2.57,2.91,10.77,3.88,3.14,6.51,5.56,20.77,16.99,4.89,37.71,13.45,16.26,3.12,2.96,11.46,5.26,13.88,5.00,1.26,6.89,0.17,9.90,10.12,10.13,9.87,6.82,8.30,9.59,3.77,6.66,7.14,11.97,1.82,11.11,3.92,4.62,6.86,3.43,6.45,7.60,4.06,12.94,8.80,13.85,6.14,9.99,8.05,9.90,4.56,3.88,4.50,5.55,7.58,7.25,3.84,4.97,5.38,17.05,5.38,4.97,3.84,7.25,7.58,5.55,4.50,3.88,4.56,9.90,8.05,9.99,6.14,13.85,8.80,12.94,4.06,7.60,6.45,3.43,6.86,4.62,3.92,11.11,1.82,11.97,7.14,6.66,3.77,9.59,8.30,6.82,9.87,10.13,10.12,9.90,0.17,6.89,1.26,5.00,13.88,5.26,11.46,2.96,3.12,16.26,13.45,37.71,4.89,16.99,20.77,5.56,6.51,3.14,3.88,10.77,2.91,2.57,9.85,9.37,12.66,2.97,21.93,13.23,2.10,5.19,22.18,21.51,20.74,22.78,3.66,6.78,19.13,14.16,6.75,29.65,70.39,40.13,33.41,15.41,25.64,23.72,35.05,22.01,12.27,14.79,5.81,28.80,79.46,92.85,175.80,42.26,92.88,62.83,27.06,20.01,19.03,12.02,8.13,22.80,34.27,59.51,71.67,131.25,159.19,154.74,326.99,359.54,285.24,503.05,303.41,415.02,512.75,213.73,448.34,629.04,282.96,689.51,670.72,2610.30,1676.42,1119.43,1201.38,514.18,865.30,1969.67,2537.38
711.62,1619.73,1631.79,674.38,614.48,1230.25,998.36,1391.84,2310.28,437.18,470.11,394.84,476.30,310.02,203.03,359.18,382.22,214.37,690.51,708.71,220.49,167.28,48.06,128.24,53.80,16.65,53.52,19.65,6.60,18.89,25.55,24.37,41.21,60.99,38.91,39.04,52.40,161.42,53.58,39.00,21.93,19.78,23.59,29.18,10.05,5.07,13.14,21.41,4.91,27.97,24.70,46.14,25.48,13.03,22.49,25.02,18.52,31.42,17.75,0.48,1.79,17.80,20.33,19.93,12.19,7.07,7.95,16.72,7.13,13.34,3.40,13.62,3.79,14.52,2.93,17.45,6.96,16.52,10.66,10.62,27.51,11.71,21.47,12.96,4.64,6.94,15.17,7.02,4.07,7.37,8.73,5.07,11.01,10.41,15.14,14.97,5.03,3.94,3.71,14.08,4.14,2.84,8.41,14.23,5.18,9.04,5.02,5.59,4.97,10.62,3.53,5.52,8.00,11.97,3.25,9.73,13.09,6.15,13.44,6.44,12.90,8.79,7.27,7.22,6.29,3.99,5.72,4.11,6.87,4.11,5.72,3.99,6.29,7.22,7.27,8.79,12.90,6.44,13.44,6.15,13.09,9.73,3.25,11.97,8.00,5.52,3.53,10.62,4.97,5.59,5.02,9.04,5.18,14.23,8.41,2.84,4.14,14.08,3.71,3.94,5.03,14.97,15.14,10.41,11.01,5.07,8.73,7.37,4.07,7.02,15.17,6.94,4.64,12.96,21.47,11.71,27.51,10.62,10.66,16.52,6.96,17.45,2.93,14.52,3.79,13.62,3.40,13.34,7.13,16.72,7.95,7.07,12.19,19.93,20.33,17.80,1.79,0.48,17.75,31.42,18.52,25.02,22.49,13.03,25.48,46.14,24.70,27.97,4.91,21.41,13.14,5.07,10.05,29.18,23.59,19.78,21.93,39.00,53.58,161.42,52.40,39.04,38.91,60.99,41.21,24.37,25.55,18.89,6.60,19.65,53.52,16.65,53.80,128.24,48.06,167.28,220.49,708.71,690.51,214.37,382.22,359.18,203.03,310.02,476.30,394.84,470.11,437.18,2310.28,1391.84,998.36,1230.25,614.48,674.38,1631.79,1619.73
347.54,1077.72,1502.44,1192.03,436.23,713.71,1360.92,119.26,1590.43,1144.72,1129.79,522.37,73.57,253.44,151.04,132.79,434.33,458.58,226.11,773.64,160.03,151.89,152.79,41.61,23.38,33.90,12.54,43.28,37.97,43.12,33.60,39.01,33.85,62.40,62.43,78.01,134.85,53.07,173.63,55.93,28.92,32.76,28.58,38.09,30.01,25.96,26.96,14.27,38.13,55.67,37.49,62.09,21.72,11.85,11.50,10.10,24.76,23.77,4.70,10.10,3.35,11.57,9.20,9.88,19.90,9.22,20.97,2.79,7.57,2.77,4.77,6.59,2.63,5.08,13.45,4.96,6.21,6.22,7.53,12.31,18.59,6.97,9.35,6.51,5.00,12.21,2.49,7.19,8.26,13.11,6.22,8.04,11.08,9.15,4.52,2.50,6.52,5.64,2.53,2.76,3.89,5.51,7.47,4.12,8.28,6.23,1.69,4.07,6.84,2.57,13.76,5.00,5.13,6.62,9.65,6.90,4.31,7.78,6.95,8.21,5.12,1.49,7.26,8.16,2.88,5.37,4.73,2.49,4.86,2.49,4.73,5.37,2.88,8.16,7.26,1.49,5.12,8.21,6.95,7.78,4.31,6.90,9.65,6.62,5.13,5.00,13.76,2.57,6.84,4.07,1.69,6.23,8.28,4.12,7.47,5.51,3.89,2.76,2.53,5.64,6.52,2.50,4.52,9.15,11.08,8.04,6.22,13.11,8.26,7.19,2.49,12.21,5.00,6.51,9.35,6.97,18.59,12.31,7.53,6.22,6.21,4.96,13.45,5.08,2.63,6.59,4.77,2.77,7.57,2.79,20.97,9.22,19.90,9.88,9.20,11.57,3.35,10.10,4.70,23.77,24.76,10.10,11.50,11.85,21.72,62.09,37.49,55.67,38.13,14.27,26.96,25.96,30.01,38.09,28.58,32.76,28.92,55.93,173.63,53.07,134.85,78.01,62.43,62.40,33.85,39.01,33.60,43.12,37.97,43.28,12.54,33.90,23.38,41.61,152.79,151.89,160.03,773.64,226.11,458.58,434.33,132.79,151.04,253.44,73.57,522.37,1129.79,1144.72,1590.43,119.26,1360.92,713.71,436.23,1192.03,1502.44,1077.72
283.93,2208.17,2226.64,1892.19,1424.16,974.99,1479.54,1526.38,1330.79,704.32,488.84,410.12,218.12,192.12,172.33,206.97,200.07,306.21,516.09,534.33,407.49,95.20,72.65,17.08,43.25,43.98,81.84,68.04,40.17,46.60,25.82,51.17,49.39,66.77,89.09,60.01,111.54,68.25,73.82,107.90,52.11,43.87,81.88,34.40,38.47,20.32,23.63,24.65,12.05,31.65,17.20,14.40,9.07,39.19,19.69,11.06,12.76,31.51,14.90,19.65,11.09,11.12,9.68,9.27,9.98,24.84,10.42,7.72,13.06,4.05,5.58,13.37,12.21,4.03,12.53,7.28,2.83,4.08,18.07,6.74,17.05,9.31,26.11,11.71,6.68,5.97,10.88,4.06,9.47,8.04,2.90,14.57,2.35,5.94,17.20,10.95,9.97,11.75,7.36,8.42,6.31,2.02,8.63,11.60,11.06,17.77,14.55,7.88,0.72,14.94,7.04,6.29,23.84,10.05,9.84,12.39,13.45,5.67,13.91,7.22,14.99,6.32,0.90,9.30,7.12,4.98,16.13,13.43,2.37,13.43,16.13,4.98,7.12,9.30,0.90,6.32,14.99,7.22,13.91,5.67,13.45,12.39,9.84,10.05,23.84,6.29,7.04,14.94,0.72,7.88,14.55,17.77,11.06,11.60,8.63,2.02,6.31,8.42,7.36,11.75,9.97,10.95,17.20,5.94,2.35,14.57,2.90,8.04,9.47,4.06,10.88,5.97,6.68,11.71,26.11,9.31,17.05,6.74,18.07,4.08,2.83,7.28,12.53,4.03,12.21,13.37,5.58,4.05,13.06,7.72,10.42,24.84,9.98,9.27,9.68,11.12,11.09,19.65,14.90,31.51,12.76,11.06,19.69,39.19,9.07,14.40,17.20,31.65,12.05,24.65,23.63,20.32,38.47,34.40,81.88,43.87,52.11,107.90,73.82,68.25,111.54,60.01,89.09,66.77,49.39,51.17,25.82,46.60,40.17,68.04,81.84,43.98,43.25,17.08,72.65,95.20,407.49,534.33,516.09,306.21,200.07,206.97,172.33,192.12,218.12,410.12,488.84,704.32,1330.79,1526.38,1479.54,974.99,1424.16,1892.19,2226.64,2208.17
1391.04,2863.75,2766.44,2615.28,2343.81,1494.01,1544.99,1518.31,1840.81,1400.51,728.41,463.37,235.08,197.51,210.33,372.71,323.80,291.84,390.08,235.09,278.74,216.07,178.45,149.00,114.54,50.44,38.01,50.97,41.15,36.50,35.64,26.61,31.32,24.86,41.28,113.89,201.35,176.96,53.59,57.10,38.29,45.40,35.21,31.82,19.52,12.91,12.05,21.37,29.48,49.20,58.66,105.47,108.38,33.51,26.08,18.66,19.31,17.46,15.44,14.59,1.48,8.21,4.88,8.70,16.49,20.01,9.35,7.85,5.03,3.33,5.73,10.77,4.50,6.82,9.82,8.93,2.18,11.04,15.28,15.63,11.21,7.62,10.95,8.12,3.50,5.20,10.58,4.47,9.35,11.34,2.97,4.08,5.08,8.32,2.26,3.73,5.24,5.60,3.17,4.55,4.92,5.72,5.47,3.62,7.42,7.14,8.93,1.71,6.17,8.20,0.61,3.16,8.72,11.87,4.06,2.02,3.97,8.03,14.97,13.60,9.14,12.34,9.93,1.49,8.16,1.23,4.28,1.65,1.30,1.65,4.28,1.23,8.16,1.49,9.93,12.34,9.14,13.60,14.97,8.03,3.97,2.02,4.06,11.87,8.72,3.16,0.61,8.20,6.17,1.71,8.93,7.14,7.42,3.62,5.47,5.72,4.92,4.55,3.17,5.60,5.24,3.73,2.26,8.32,5.08,4.08,2.97,11.34,9.35,4.47,10.58,5.20,3.50,8.12,10.95,7.62,11.21,15.63,15.28,11.04,2.18,8.93,9.82,6.82,4.50,10.77,5.73,3.33,5.03,7.85,9.35,20.01,16.49,8.70,4.88,8.21,1.48,14.59,15.44,17.46,19.31,18.66,26.08,33.51,108.38,105.47,58.66,49.20,29.48,21.37,12.05,12.91,19.52,31.82,35.21,45.40,38.29,57.10,53.59,176.96,201.35,113.89,41.28,24.86,31.32,26.61,35.64,36.50,41.15,50.97,38.01,50.44,114.54,149.00,178.45,216.07,278.74,235.09,390.08,291.84,323.80,372.71,210.33,197.51,235.08,463.37,728.41,1400.51,1840.81,1518.31,1544.99,1494.01,2343.81,2615.28,2766.44,2863.75
2434.87,1815.29,1556.26,2214.44,1667.57,1208.47,196.03,1508.74,1925.08,1645.91,562.35,144.83,271.17,58.86,129.73,256.43,69.74,102.97,268.89,446.42,265.18,32.28,196.25,16.81,112.10,17.84,17.89,46.42,17.58,8.27,46.10,13.49,41.78,11.39,41.11,66.69,28.73,88.81,12.82,42.15,35.85,21.50,26.81,21.22,39.63,19.35,44.21,25.43,25.87,40.38,33.79,53.96,77.84,28.65,18.31,6.81,12.75,12.69,14.22,12.36,5.85,24.27,13.40,6.05,14.78,17.05,12.21,13.99,15.24,16.98,11.83,9.97,3.64,3.05,7.51,6.51,4.72,5.28,2.37,9.80,7.74,2.36,10.09,8.16,3.14,7.09,9.96,7.11,8.38,6.99,3.66,3.12,4.22,7.85,8.36,10.84,9.14,1.92,8.41,3.47,3.90,6.69,4.41,6.70,10.10,11.68,13.42,5.28,3.81,9.65,16.93,10.95,3.53,7.82,8.15,9.61,2.29,7.54,10.47,8.89,5.11,3.80,2.40,3.55,2.96,5.90,6.31,2.62,1.69,2.62,6.31,5.90,2.96,3.55,2.40,3.80,5.11,8.89,10.47,7.54,2.29,9.61,8.15,7.82,3.53,10.95,16.93,9.65,3.81,5.28,13.42,11.68,10.10,6.70,4.41,6.69,3.90,3.47,8.41,1.92,9.14,10.84,8.36,7.85,4.22,3.12,3.66,6.99,8.38,7.11,9.96,7.09,3.14,8.16,10.09,2.36,7.74,9.80,2.37,5.28,4.72,6.51,7.51,3.05,3.64,9.97,11.83,16.98,15.24,13.99,12.21,17.05,14.78,6.05,13.40,24.27,5.85,12.36,14.22,12.69,12.75,6.81,18.31,28.65,77.84,53.96,33.79,40.38,25.87,25.43,44.21,19.35,39.63,21.22,26.81,21.50,35.85,42.15,12.82,88.81,28.73,66.69,41.11,11.39,41.78,13.49,46.10,8.27,17.58,46.42,17.89,17.84,112.10,16.81,196.25,32.28,265.18,446.42,268.89,102.97,69.74,256.43,129.73,58.86,271.17,144.83,562.35,1645.91,1925.08,1508.74,196.03,1208.47,1667.57,2214.44,1556.26,1815.29
685.58,1932.73,2135.04,822.56,1271.48,735.73,793.30,1816.86,2206.40,1886.26,816.06,895.57,188.90,230.69,185.79,208.50,278.48,407.45,443.77,509.57,284.65,220.08,209.63,74.42,27.28,18.29,57.26,40.93,10.06,5.33,52.82,34.68,39.00,65.80,59.76,102.54,131.41,164.50,181.42,91.70,12.03,36.61,35.07,19.11,24.82,14.04,34.61,21.44,3.78,14.82,26.02,72.52,72.85,67.37,19.63,23.76,12.64,12.41,13.78,7.32,13.12,7.01,4.93,7.92,6.67,11.39,9.20,2.58,13.51,4.57,3.54,6.48,2.76,14.23,5.74,9.65,4.50,9.53,13.38,9.84,5.23,5.23,7.63,2.72,4.61,9.01,4.83,5.86,7.30,2.24,1.73,7.62,4.96,4.93,2.83,6.20,3.33,5.68,6.44,4.47,3.65,7.57,4.91,16.40,12.26,6.69,7.41,12.33,8.22,6.57,9.69,8.43,2.17,7.52,12.75,5.97,9.47,4.80,8.28,4.84,4.64,5.24,1.97,4.47,1.12,4.38,5.69,3.97,6.06,3.97,5.69,4.38,1.12,4.47,1.97,5.24,4.64,4.84,8.28,4.80,9.47,5.97,12.75,7.52,2.17,8.43,9.69,6.57,8.22,12.33,7.41,6.69,12.26,16.40,4.91,7.57,3.65,4.47,6.44,5.68,3.33,6.20,2.83,4.93,4.96,7.62,1.73,2.24,7.30,5.86,4.83,9.01,4.61,2.72,7.63,5.23,5.23,9.84,13.38,9.53,4.50,9.65,5.74,14.23,2.76,6.48,3.54,4.57,13.51,2.58,9.20,11.39,6.67,7.92,4.93,7.01,13.12,7.32,13.78,12.41,12.64,23.76,19.63,67.37,72.85,72.52,26.02,14.82,3.78,21.44,34.61,14.04,24.82,19.11,35.07,36.61,12.03,91.70,181.42,164.50,131.41,102.54,59.76,65.80,39.00,34.68,52.82,5.33,10.06,40.93,57.26,18.29,27.28,74.42,209.63,220.08,284.65,509.57,443.77,407.45,278.48,208.50,185.79,230.69,188.90,895.57,816.06,1886.26,2206.40,1816.86,793.30,735.73,1271.48,822.56,2135.04,1932.73
