2461.14,4028.45,6008.86,4062.92,6355.31,5134.60,2938.63,960.64,512.50,437.60,241.52,284.83,109.43,134.56,123.37,117.41,127.82,41.12,137.37,93.44,132.05,179.55,147.02,206.99,223.70,205.80,263.14,256.21,478.31,525.05,638.02,615.45,633.60,638.14,523.71,422.73,238.79,131.36,143.63,96.95,46.94,26.94,37.47,65.59,37.99,19.55,12.80,10.55,11.53,10.16,15.76,8.23,25.25,51.38,49.77,25.08,39.42,57.86,35.84,20.45,5.16,13.59,8.60,7.65,4.22,3.55,26.15,72.89,97.84,66.70,73.67,72.92,20.70,26.91,13.48,10.40,18.41,27.75,35.32,43.85,32.52,14.77,25.44,34.30,20.49,7.94,12.03,10.13,18.20,22.69,29.08,41.81,33.76,7.57,6.68,4.82,8.45,33.19,65.05,57.02,32.28,88.89,88.79,29.63,28.57,21.80,15.42,5.21,3.80,11.12,14.09,16.78,14.14,30.37,41.07,68.27,90.42,111.18,116.98,172.13,268.89,282.19,253.13,207.33,115.36,118.54,133.92,107.57,69.15,107.57,133.92,118.54,115.36,207.33,253.13,282.19,268.89,172.13,116.98,111.18,90.42,68.27,41.07,30.37,14.14,16.78,14.09,11.12,3.80,5.21,15.42,21.80,28.57,29.63,88.79,88.89,32.28,57.02,65.05,33.19,8.45,4.82,6.68,7.57,33.76,41.81,29.08,22.69,18.20,10.13,12.03,7.94,20.49,34.30,25.44,14.77,32.52,43.85,35.32,27.75,18.41,10.40,13.48,26.91,20.70,72.92,73.67,66.70,97.84,72.89,26.15,3.55,4.22,7.65,8.60,13.59,5.16,20.45,35.84,57.86,39.42,25.08,49.77,51.38,25.25,8.23,15.76,10.16,11.53,10.55,12.80,19.55,37.99,65.59,37.47,26.94,46.94,96.95,143.63,131.36,238.79,422.73,523.71,638.14,633.60,615.45,638.02,525.05,478.31,256.21,263.14,205.80,223.70,206.99,147.02,179.55,132.05,93.44,137.37,41.12,127.82,117.41,123.37,134.56,109.43,284.83,241.52,437.60,512.50,960.64,2938.63,5134.60,6355.31,4062.92,6008.86,4028.45
1229.37,3563.25,7548.97,7161.08,6123.27,7086.46,5910.64,567.48,777.61,602.54,256.63,331.10,158.84,153.98,115.97,107.70,161.81,87.62,173.04,61.00,160.90,142.76,189.21,166.25,159.31,288.16,256.70,429.25,474.97,434.94,534.83,562.02,497.66,620.34,402.28,343.30,441.96,204.19,125.84,59.87,79.16,36.85,53.54,27.40,12.52,69.22,26.96,42.06,29.76,36.90,30.91,40.05,40.77,34.19,69.05,28.33,20.24,42.29,6.64,17.90,16.25,17.42,13.14,9.88,19.44,17.74,7.24,52.78,10.43,5.64,32.93,44.52,28.36,42.59,16.25,9.67,25.50,23.07,41.06,20.00,24.74,23.74,24.51,10.09,11.93,26.56,17.34,6.14,8.04,14.75,38.45,35.65,29.78,9.76,9.02,17.11,9.70,22.46,34.88,64.93,11.51,56.32,56.29,14.60,19.31,27.69,7.29,16.09,20.49,25.64,18.89,24.12,18.27,39.18,61.19,57.23,77.02,56.78,69.84,68.04,82.81,155.55,80.01,41.87,69.84,106.57,44.36,80.75,26.99,80.75,44.36,106.57,69.84,41.87,80.01,155.55,82.81,68.04,69.84,56.78,77.02,57.23,61.19,39.18,18.27,24.12,18.89,25.64,20.49,16.09,7.29,27.69,19.31,14.60,56.29,56.32,11.51,64.93,34.88,22.46,9.70,17.11,9.02,9.76,29.78,35.65,38.45,14.75,8.04,6.14,17.34,26.56,11.93,10.09,24.51,23.74,24.74,20.00,41.06,23.07,25.50,9.67,16.25,42.59,28.36,44.52,32.93,5.64,10.43,52.78,7.24,17.74,19.44,9.88,13.14,17.42,16.25,17.90,6.64,42.29,20.24,28.33,69.05,34.19,40.77,40.05,30.91,36.90,29.76,42.06,26.96,69.22,12.52,27.40,53.54,36.85,79.16,59.87,125.84,204.19,441.96,343.30,402.28,620.34,497.66,562.02,534.83,434.94,474.97,429.25,256.70,288.16,159.31,166.25,189.21,142.76,160.90,61.00,173.04,87.62,161.81,107.70,115.97,153.98,158.84,331.10,256.63,602.54,777.61,567.48,5910.64,7086.46,6123.27,7161.08,7548.97,3563.25
593.64,3973.81,6293.99,4094.25,4250.59,4864.59,4481.52,1143.91,491.51,340.00,38.62,240.27,131.77,83.94,54.31,40.71,134.41,63.28,65.79,57.81,84.86,129.21,22.91,222.05,85.27,188.84,281.03,463.31,443.60,430.28,1145.17,815.00,487.66,170.26,333.33,259.83,286.00,63.65,82.02,42.94,23.36,67.63,3.43,49.93,23.34,49.33,13.83,17.18,25.10,14.17,17.53,14.89,12.03,21.13,22.23,27.01,33.32,14.05,14.79,9.53,14.72,5.82,16.36,3.59,7.12,6.00,14.84,7.79,27.34,40.41,39.82,9.00,5.89,12.20,16.30,35.01,12.35,3.78,16.73,19.19,9.00,12.13,21.74,11.17,21.07,26.85,18.60,12.37,13.54,21.34,9.83,39.69,36.35,5.78,7.88,4.99,12.35,14.01,57.96,32.79,55.64,80.70,61.25,25.76,61.41,34.28,7.03,43.05,40.88,27.54,33.11,47.19,27.28,29.22,49.17,55.95,78.72,35.71,62.34,136.95,169.58,291.82,204.11,128.80,162.92,148.45,89.66,59.54,26.91,59.54,89.66,148.45,162.92,128.80,204.11,291.82,169.58,136.95,62.34,35.71,78.72,55.95,49.17,29.22,27.28,47.19,33.11,27.54,40.88,43.05,7.03,34.28,61.41,25.76,61.25,80.70,55.64,32.79,57.96,14.01,12.35,4.99,7.88,5.78,36.35,39.69,9.83,21.34,13.54,12.37,18.60,26.85,21.07,11.17,21.74,12.13,9.00,19.19,16.73,3.78,12.35,35.01,16.30,12.20,5.89,9.00,39.82,40.41,27.34,7.79,14.84,6.00,7.12,3.59,16.36,5.82,14.72,9.53,14.79,14.05,33.32,27.01,22.23,21.13,12.03,14.89,17.53,14.17,25.10,17.18,13.83,49.33,23.34,49.93,3.43,67.63,23.36,42.94,82.02,63.65,286.00,259.83,333.33,170.26,487.66,815.00,1145.17,430.28,443.60,463.31,281.03,188.84,85.27,222.05,22.91,129.21,84.86,57.81,65.79,63.28,134.41,40.71,54.31,83.94,131.77,240.27,38.62,340.00,491.51,1143.91,4481.52,4864.59,4250.59,4094.25,6293.99,3973.81
1003.20,3603.77,7063.23,3426.03,5885.70,9253.69,8888.55,2222.74,662.27,416.08,233.43,305.34,40.76,138.11,114.17,141.67,117.42,82.28,161.95,98.58,92.85,64.14,188.64,137.60,113.32,193.40,148.80,301.00,436.27,975.45,740.45,818.43,400.36,721.63,503.60,423.53,467.60,236.21,105.97,51.64,91.68,43.78,47.49,32.65,69.41,27.56,34.30,31.83,21.48,23.61,5.62,33.91,28.28,34.16,31.65,49.95,22.55,35.59,29.81,11.89,18.69,10.87,22.25,17.60,8.41,22.55,18.27,29.01,17.45,49.24,14.17,4.49,8.43,24.68,22.77,13.87,11.36,18.40,20.92,15.26,4.16,18.82,20.65,14.58,24.45,25.96,27.50,1.54,30.73,18.92,25.10,32.19,25.32,15.84,27.56,7.79,21.16,62.92,62.65,14.48,74.99,75.04,64.18,6.38,31.22,3.22,11.32,34.43,29.29,22.25,19.75,54.87,27.81,49.98,27.41,56.03,40.10,3.74,20.35,107.77,53.25,130.80,114.01,28.13,40.13,67.13,23.00,50.52,105.50,50.52,23.00,67.13,40.13,28.13,114.01,130.80,53.25,107.77,20.35,3.74,40.10,56.03,27.41,49.98,27.81,54.87,19.75,22.25,29.29,34.43,11.32,3.22,31.22,6.38,64.18,75.04,74.99,14.48,62.65,62.92,21.16,7.79,27.56,15.84,25.32,32.19,25.10,18.92,30.73,1.54,27.50,25.96,24.45,14.58,20.65,18.82,4.16,15.26,20.92,18.40,11.36,13.87,22.77,24.68,8.43,4.49,14.17,49.24,17.45,29.01,18.27,22.55,8.41,17.60,22.25,10.87,18.69,11.89,29.81,35.59,22.55,49.95,31.65,34.16,28.28,33.91,5.62,23.61,21.48,31.83,34.30,27.56,69.41,32.65,47.49,43.78,91.68,51.64,105.97,236.21,467.60,423.53,503.60,721.63,400.36,818.43,740.45,975.45,436.27,301.00,148.80,193.40,113.32,137.60,188.64,64.14,92.85,98.58,161.95,82.28,117.42,141.67,114.17,138.11,40.76,305.34,233.43,416.08,662.27,2222.74,8888.55,9253.69,5885.70,3426.03,7063.23,3603.77
738.49,4401.59,7644.52,4147.26,8877.78,10280.08,8636.64,2035.33,604.59,520.75,181.48,359.23,174.98,39.79,119.97,237.31,78.87,150.74,186.39,78.78,173.67,151.95,212.40,198.78,203.61,283.20,390.25,368.69,461.45,829.85,806.92,893.84,372.96,576.90,629.71,633.58,497.04,386.55,274.14,62.99,62.82,69.13,23.93,74.52,70.45,42.84,68.90,34.95,35.30,51.49,32.65,16.16,51.44,12.42,41.17,44.54,18.31,56.96,5.73,27.73,34.29,14.86,34.38,21.98,28.34,15.66,26.16,27.45,35.06,8.94,49.57,52.68,8.62,25.76,31.08,24.65,14.33,26.33,27.56,10.40,40.39,9.36,19.35,35.45,17.85,52.60,11.64,8.03,7.87,42.97,5.28,24.56,50.75,19.07,38.24,5.44,38.86,40.03,78.92,61.99,22.07,76.78,58.86,35.13,58.43,20.36,41.41,26.57,45.66,28.84,23.17,65.55,29.05,40.38,35.62,51.00,7.42,39.41,86.08,53.89,104.82,30.82,56.99,106.32,85.83,56.03,43.09,55.24,65.65,55.24,43.09,56.03,85.83,106.32,56.99,30.82,104.82,53.89,86.08,39.41,7.42,51.00,35.62,40.38,29.05,65.55,23.17,28.84,45.66,26.57,41.41,20.36,58.43,35.13,58.86,76.78,22.07,61.99,78.92,40.03,38.86,5.44,38.24,19.07,50.75,24.56,5.28,42.97,7.87,8.03,11.64,52.60,17.85,35.45,19.35,9.36,40.39,10.40,27.56,26.33,14.33,24.65,31.08,25.76,8.62,52.68,49.57,8.94,35.06,27.45,26.16,15.66,28.34,21.98,34.38,14.86,34.29,27.73,5.73,56.96,18.31,44.54,41.17,12.42,51.44,16.16,32.65,51.49,35.30,34.95,68.90,42.84,70.45,74.52,23.93,69.13,62.82,62.99,274.14,386.55,497.04,633.58,629.71,576.90,372.96,893.84,806.92,829.85,461.45,368.69,390.25,283.20,203.61,198.78,212.40,151.95,173.67,78.78,186.39,150.74,78.87,237.31,119.97,39.79,174.98,359.23,181.48,520.75,604.59,2035.33,8636.64,10280.08,8877.78,4147.26,7644.52,4401.59
1855.88,4394.92,8392.87,5806.54,8603.25,11224.28,9317.61,2344.22,777.34,602.92,369.10,296.16,101.46,230.12,66.66,108.73,196.35,120.94,192.24,77.50,92.60,129.43,95.35,169.58,139.83,186.12,215.17,342.23,401.61,665.05,954.22,1118.30,994.01,868.02,715.08,675.53,681.84,503.54,309.06,156.60,119.60,72.31,72.99,66.48,72.46,42.37,35.59,28.23,14.09,26.30,33.12,36.67,19.19,24.79,73.66,110.68,77.32,82.06,41.75,17.54,2.03,4.27,1.19,12.83,12.28,11.52,9.37,21.85,73.29,100.64,46.99,37.09,11.79,12.46,11.35,1.25,3.10,11.66,7.77,10.74,7.91,2.91,11.27,19.25,13.81,46.54,26.25,11.45,31.11,39.78,16.78,11.40,23.36,14.65,7.55,10.55,23.62,42.20,45.17,40.90,42.92,21.46,21.43,41.98,21.48,14.88,15.35,17.60,18.13,7.94,17.20,19.88,11.06,12.62,19.53,21.17,3.66,35.79,77.59,91.68,77.86,59.38,58.40,61.64,91.61,59.92,34.20,12.99,3.25,12.99,34.20,59.92,91.61,61.64,58.40,59.38,77.86,91.68,77.59,35.79,3.66,21.17,19.53,12.62,11.06,19.88,17.20,7.94,18.13,17.60,15.35,14.88,21.48,41.98,21.43,21.46,42.92,40.90,45.17,42.20,23.62,10.55,7.55,14.65,23.36,11.40,16.78,39.78,31.11,11.45,26.25,46.54,13.81,19.25,11.27,2.91,7.91,10.74,7.77,11.66,3.10,1.25,11.35,12.46,11.79,37.09,46.99,100.64,73.29,21.85,9.37,11.52,12.28,12.83,1.19,4.27,2.03,17.54,41.75,82.06,77.32,110.68,73.66,24.79,19.19,36.67,33.12,26.30,14.09,28.23,35.59,42.37,72.46,66.48,72.99,72.31,119.60,156.60,309.06,503.54,681.84,675.53,715.08,868.02,994.01,1118.30,954.22,665.05,401.61,342.23,215.17,186.12,139.83,169.58,95.35,129.43,92.60,77.50,192.24,120.94,196.35,108.73,66.66,230.12,101.46,296.16,369.10,602.92,777.34,2344.22,9317.61,11224.28,8603.25,5806.54,8392.87,4394.92
2327.25,5959.10,8495.99,5279.16,8784.63,11048.93,8101.65,1477.06,357.38,475.45,255.36,185.14,98.94,205.60,114.45,47.83,166.56,92.92,146.12,155.21,79.05,148.56,99.63,195.31,216.87,240.49,253.48,381.00,458.32,633.22,755.29,743.49,427.26,529.16,701.91,817.15,634.32,380.67,112.28,120.04,131.02,50.08,114.00,71.30,100.13,91.87,32.20,56.90,20.51,17.58,67.03,34.15,51.52,68.14,82.81,126.16,109.25,98.70,47.91,51.02,12.02,22.11,19.34,14.15,8.48,33.29,9.09,31.86,15.03,24.54,22.29,30.43,19.30,7.50,23.68,10.90,8.51,28.19,15.77,25.67,21.26,9.52,25.17,2.82,37.43,20.09,17.84,9.85,18.11,11.90,3.93,10.05,18.55,21.70,16.93,14.01,9.30,45.65,43.14,91.10,55.48,52.32,60.48,79.71,62.87,29.41,17.00,44.52,47.03,41.15,13.18,16.07,38.67,19.01,11.24,36.11,9.01,15.20,31.00,57.73,84.17,105.58,64.94,33.60,21.22,21.81,44.52,67.69,15.54,67.69,44.52,21.81,21.22,33.60,64.94,105.58,84.17,57.73,31.00,15.20,9.01,36.11,11.24,19.01,38.67,16.07,13.18,41.15,47.03,44.52,17.00,29.41,62.87,79.71,60.48,52.32,55.48,91.10,43.14,45.65,9.30,14.01,16.93,21.70,18.55,10.05,3.93,11.90,18.11,9.85,17.84,20.09,37.43,2.82,25.17,9.52,21.26,25.67,15.77,28.19,8.51,10.90,23.68,7.50,19.30,30.43,22.29,24.54,15.03,31.86,9.09,33.29,8.48,14.15,19.34,22.11,12.02,51.02,47.91,98.70,109.25,126.16,82.81,68.14,51.52,34.15,67.03,17.58,20.51,56.90,32.20,91.87,100.13,71.30,114.00,50.08,131.02,120.04,112.28,380.67,634.32,817.15,701.91,529.16,427.26,743.49,755.29,633.22,458.32,381.00,253.48,240.49,216.87,195.31,99.63,148.56,79.05,155.21,146.12,92.92,166.56,47.83,114.45,205.60,98.94,185.14,255.36,475.45,357.38,1477.06,8101.65,11048.93,8784.63,5279.16,8495.99,5959.10
242.38,5493.84,8846.25,6471.04,8772.05,11918.13,10036.51,1915.44,646.23,580.55,338.64,323.82,97.24,302.74,50.74,250.42,163.42,165.48,257.89,67.93,181.98,89.72,201.28,180.38,154.00,214.28,194.52,392.81,268.42,450.43,524.28,911.96,949.93,776.21,446.65,573.94,397.33,433.75,208.41,119.36,97.07,110.88,111.03,78.05,147.63,47.00,104.72,13.01,48.35,68.21,30.57,78.22,6.59,70.87,29.46,82.39,65.33,127.00,25.69,70.31,27.33,28.72,41.99,23.15,47.63,25.65,24.53,79.67,34.65,30.15,61.12,70.68,1.87,31.93,36.32,25.22,24.22,34.05,19.58,30.32,40.71,23.96,18.03,38.83,29.57,69.85,28.49,32.65,29.06,40.71,38.14,21.99,67.24,34.76,18.13,37.35,25.28,36.32,38.72,62.95,14.23,84.42,85.10,103.42,68.98,101.03,45.74,68.67,62.13,32.36,52.08,45.36,1.81,44.56,28.23,18.93,39.08,31.20,36.79,107.55,110.84,122.64,21.39,71.29,65.36,13.54,10.05,36.36,44.28,36.36,10.05,13.54,65.36,71.29,21.39,122.64,110.84,107.55,36.79,31.20,39.08,18.93,28.23,44.56,1.81,45.36,52.08,32.36,62.13,68.67,45.74,101.03,68.98,103.42,85.10,84.42,14.23,62.95,38.72,36.32,25.28,37.35,18.13,34.76,67.24,21.99,38.14,40.71,29.06,32.65,28.49,69.85,29.57,38.83,18.03,23.96,40.71,30.32,19.58,34.05,24.22,25.22,36.32,31.93,1.87,70.68,61.12,30.15,34.65,79.67,24.53,25.65,47.63,23.15,41.99,28.72,27.33,70.31,25.69,127.00,65.33,82.39,29.46,70.87,6.59,78.22,30.57,68.21,48.35,13.01,104.72,47.00,147.63,78.05,111.03,110.88,97.07,119.36,208.41,433.75,397.33,573.94,446.65,776.21,949.93,911.96,524.28,450.43,268.42,392.81,194.52,214.28,154.00,180.38,201.28,89.72,181.98,67.93,257.89,165.48,163.42,250.42,50.74,302.74,97.24,323.82,338.64,580.55,646.23,1915.44,10036.51,11918.13,8772.05,6471.04,8846.25,5493.84
1027.27,4599.59,8642.48,8199.18,7148.82,8298.71,7040.18,559.28,593.48,503.01,185.01,323.47,49.30,103.68,82.04,127.43,222.06,93.09,183.09,77.40,215.99,174.48,192.61,172.07,239.98,302.29,178.13,348.10,255.90,507.53,844.01,705.84,428.83,572.53,310.19,827.74,826.45,178.58,240.35,234.09,136.15,111.35,92.71,31.69,130.50,77.88,13.97,63.08,15.74,47.28,14.85,17.50,37.20,34.80,65.98,82.77,113.62,36.07,16.28,39.62,12.49,17.81,15.87,14.11,16.52,18.79,10.79,37.98,49.17,76.33,45.13,66.82,10.09,17.01,23.38,4.50,31.20,9.78,6.94,14.71,27.13,30.24,15.07,28.60,55.05,29.66,18.76,22.40,31.91,11.70,30.14,7.33,55.18,14.88,22.77,14.17,23.62,78.03,21.10,34.78,44.99,81.51,70.58,131.27,22.01,20.63,60.55,33.27,67.17,29.26,32.23,43.32,77.83,43.12,36.78,70.69,64.07,102.48,58.11,51.46,204.20,188.26,73.36,61.19,143.54,96.68,156.73,94.37,31.57,94.37,156.73,96.68,143.54,61.19,73.36,188.26,204.20,51.46,58.11,102.48,64.07,70.69,36.78,43.12,77.83,43.32,32.23,29.26,67.17,33.27,60.55,20.63,22.01,131.27,70.58,81.51,44.99,34.78,21.10,78.03,23.62,14.17,22.77,14.88,55.18,7.33,30.14,11.70,31.91,22.40,18.76,29.66,55.05,28.60,15.07,30.24,27.13,14.71,6.94,9.78,31.20,4.50,23.38,17.01,10.09,66.82,45.13,76.33,49.17,37.98,10.79,18.79,16.52,14.11,15.87,17.81,12.49,39.62,16.28,36.07,113.62,82.77,65.98,34.80,37.20,17.50,14.85,47.28,15.74,63.08,13.97,77.88,130.50,31.69,92.71,111.35,136.15,234.09,240.35,178.58,826.45,827.74,310.19,572.53,428.83,705.84,844.01,507.53,255.90,348.10,178.13,302.29,239.98,172.07,192.61,174.48,215.99,77.40,183.09,93.09,222.06,127.43,82.04,103.68,49.30,323.47,185.01,503.01,593.48,559.28,7040.18,8298.71,7148.82,8199.18,8642.48,4599.59
4835.03,5077.84,8061.97,6427.39,4916.08,6820.37,7072.13,171.49,782.27,452.25,197.59,105.44,95.78,111.04,68.00,92.32,89.29,85.54,126.32,66.77,39.66,80.06,156.60,105.55,142.63,93.50,160.30,130.68,160.63,183.47,86.17,409.19,148.84,294.07,293.06,327.43,272.23,435.45,120.99,144.72,122.55,47.66,58.71,32.36,41.51,9.18,14.20,14.98,25.94,29.23,25.28,3.73,14.53,16.55,34.81,81.15,63.46,59.48,47.27,17.17,11.28,4.36,7.81,10.05,9.51,18.01,7.51,20.65,27.06,12.00,25.64,23.46,43.85,36.97,29.99,10.56,5.33,17.84,7.80,15.24,27.90,28.24,21.29,29.67,50.96,49.18,8.80,13.45,33.54,21.60,1.69,19.64,13.70,8.78,3.10,3.97,2.61,21.15,17.81,19.23,14.62,50.39,36.68,12.15,18.47,15.46,10.53,16.05,19.13,31.59,11.40,33.18,35.07,13.25,26.62,37.66,13.58,40.43,61.03,39.52,49.10,49.13,26.60,67.57,89.85,84.59,133.35,89.39,96.04,89.39,133.35,84.59,89.85,67.57,26.60,49.13,49.10,39.52,61.03,40.43,13.58,37.66,26.62,13.25,35.07,33.18,11.40,31.59,19.13,16.05,10.53,15.46,18.47,12.15,36.68,50.39,14.62,19.23,17.81,21.15,2.61,3.97,3.10,8.78,13.70,19.64,1.69,21.60,33.54,13.45,8.80,49.18,50.96,29.67,21.29,28.24,27.90,15.24,7.80,17.84,5.33,10.56,29.99,36.97,43.85,23.46,25.64,12.00,27.06,20.65,7.51,18.01,9.51,10.05,7.81,4.36,11.28,17.17,47.27,59.48,63.46,81.15,34.81,16.55,14.53,3.73,25.28,29.23,25.94,14.98,14.20,9.18,41.51,32.36,58.71,47.66,122.55,144.72,120.99,435.45,272.23,327.43,293.06,294.07,148.84,409.19,86.17,183.47,160.63,130.68,160.30,93.50,142.63,105.55,156.60,80.06,39.66,66.77,126.32,85.54,89.29,92.32,68.00,111.04,95.78,105.44,197.59,452.25,782.27,171.49,7072.13,6820.37,4916.08,6427.39,8061.97,5077.84
88993.41,36363.55,9014.31,6910.33,4336.48,8361.06,9213.28,447.84,999.19,642.68,333.42,153.24,83.17,91.25,128.59,125.56,138.40,148.46,104.64,114.12,92.38,78.76,141.83,90.51,157.73,161.53,122.83,206.14,216.98,247.97,310.11,432.45,388.69,1356.80,456.77,376.71,757.70,824.77,539.11,704.32,208.84,71.35,205.19,41.28,86.02,55.96,29.51,43.49,41.41,4.19,25.61,28.76,16.75,28.34,11.71,60.18,126.89,87.95,105.31,78.34,18.86,11.49,7.73,13.35,8.24,6.09,24.13,47.78,107.69,174.24,178.09,116.71,89.99,48.25,38.36,12.79,14.77,14.78,21.82,38.25,31.59,31.29,36.18,20.94,55.98,29.64,15.90,46.28,42.59,18.31,5.36,26.35,16.07,10.46,13.83,5.61,16.23,5.65,38.97,27.42,40.67,84.23,153.71,121.47,120.77,80.53,55.57,92.15,64.54,65.01,95.24,60.81,37.05,72.80,56.64,32.27,79.31,56.66,97.44,146.23,84.03,130.42,19.38,78.33,143.43,162.34,202.99,138.17,129.84,138.17,202.99,162.34,143.43,78.33,19.38,130.42,84.03,146.23,97.44,56.66,79.31,32.27,56.64,72.80,37.05,60.81,95.24,65.01,64.54,92.15,55.57,80.53,120.77,121.47,153.71,84.23,40.67,27.42,38.97,5.65,16.23,5.61,13.83,10.46,16.07,26.35,5.36,18.31,42.59,46.28,15.90,29.64,55.98,20.94,36.18,31.29,31.59,38.25,21.82,14.78,14.77,12.79,38.36,48.25,89.99,116.71,178.09,174.24,107.69,47.78,24.13,6.09,8.24,13.35,7.73,11.49,18.86,78.34,105.31,87.95,126.89,60.18,11.71,28.34,16.75,28.76,25.61,4.19,41.41,43.49,29.51,55.96,86.02,41.28,205.19,71.35,208.84,704.32,539.11,824.77,757.70,376.71,456.77,1356.80,388.69,432.45,310.11,247.97,216.98,206.14,122.83,161.53,157.73,90.51,141.83,78.76,92.38,114.12,104.64,148.46,138.40,125.56,128.59,91.25,83.17,153.24,333.42,642.68,999.19,447.84,9213.28,8361.06,4336.48,6910.33,9014.31,36363.55
44174.56,23636.13,9637.78,1689.10,8128.34,5907.29,7726.16,2825.38,1265.40,92.40,256.97,195.31,192.73,150.53,55.53,7.14,61.75,179.71,69.78,112.25,112.66,80.77,77.11,272.09,195.94,155.32,81.04,143.05,257.23,473.53,444.04,791.33,586.03,1001.18,280.55,506.97,383.34,489.01,436.18,637.85,332.77,296.40,240.09,169.34,42.45,84.74,67.68,16.06,23.46,34.45,22.77,30.49,11.03,25.78,64.42,13.20,52.89,77.16,58.09,87.61,46.10,40.30,19.57,24.19,16.13,12.91,12.77,43.09,38.57,61.05,112.44,86.98,78.95,35.07,57.22,26.12,52.22,36.71,17.49,43.92,45.40,54.01,31.00,47.90,34.85,41.55,37.86,24.25,34.15,7.85,17.02,4.84,36.89,24.45,17.09,11.17,13.05,19.70,21.53,59.53,121.93,201.67,111.98,100.38,206.02,160.05,120.61,56.14,36.00,30.36,36.66,36.34,39.97,33.70,20.94,33.83,10.57,46.25,70.71,73.55,81.67,26.86,7.72,85.63,179.66,202.49,128.99,74.20,85.35,74.20,128.99,202.49,179.66,85.63,7.72,26.86,81.67,73.55,70.71,46.25,10.57,33.83,20.94,33.70,39.97,36.34,36.66,30.36,36.00,56.14,120.61,160.05,206.02,100.38,111.98,201.67,121.93,59.53,21.53,19.70,13.05,11.17,17.09,24.45,36.89,4.84,17.02,7.85,34.15,24.25,37.86,41.55,34.85,47.90,31.00,54.01,45.40,43.92,17.49,36.71,52.22,26.12,57.22,35.07,78.95,86.98,112.44,61.05,38.57,43.09,12.77,12.91,16.13,24.19,19.57,40.30,46.10,87.61,58.09,77.16,52.89,13.20,64.42,25.78,11.03,30.49,22.77,34.45,23.46,16.06,67.68,84.74,42.45,169.34,240.09,296.40,332.77,637.85,436.18,489.01,383.34,506.97,280.55,1001.18,586.03,791.33,444.04,473.53,257.23,143.05,81.04,155.32,195.94,272.09,77.11,80.77,112.66,112.25,69.78,179.71,61.75,7.14,55.53,150.53,192.73,195.31,256.97,92.40,1265.40,2825.38,7726.16,5907.29,8128.34,1689.10,9637.78,23636.13
2833.02,2221.71,7118.18,5091.37,5483.56,5020.57,7989.53,3086.46,1688.86,958.69,485.31,411.61,453.03,229.52,150.85,98.13,93.47,101.80,163.39,112.42,143.72,141.51,202.75,195.28,213.27,132.80,189.64,172.29,286.14,569.53,609.43,983.58,1451.74,655.80,527.14,764.61,948.89,397.78,78.68,120.97,785.54,479.29,345.61,126.28,59.22,46.41,100.30,67.97,35.60,5.16,23.26,8.22,35.17,17.37,52.72,47.91,56.20,59.15,168.22,54.54,67.98,33.88,9.39,12.86,0.39,11.96,21.92,27.96,75.90,95.56,177.11,52.29,93.44,46.01,71.66,28.88,49.63,3.81,25.57,46.63,63.91,19.73,31.21,16.31,23.03,28.64,53.78,45.04,39.38,22.83,16.91,16.68,23.13,16.33,15.32,6.70,3.71,5.51,2.01,23.13,31.30,74.75,69.50,114.46,194.51,131.16,196.78,64.13,150.71,42.14,106.50,72.08,89.87,32.82,48.40,30.43,53.45,11.24,55.02,30.30,83.99,46.31,92.93,28.95,103.67,17.69,210.76,241.70,247.68,241.70,210.76,17.69,103.67,28.95,92.93,46.31,83.99,30.30,55.02,11.24,53.45,30.43,48.40,32.82,89.87,72.08,106.50,42.14,150.71,64.13,196.78,131.16,194.51,114.46,69.50,74.75,31.30,23.13,2.01,5.51,3.71,6.70,15.32,16.33,23.13,16.68,16.91,22.83,39.38,45.04,53.78,28.64,23.03,16.31,31.21,19.73,63.91,46.63,25.57,3.81,49.63,28.88,71.66,46.01,93.44,52.29,177.11,95.56,75.90,27.96,21.92,11.96,0.39,12.86,9.39,33.88,67.98,54.54,168.22,59.15,56.20,47.91,52.72,17.37,35.17,8.22,23.26,5.16,35.60,67.97,100.30,46.41,59.22,126.28,345.61,479.29,785.54,120.97,78.68,397.78,948.89,764.61,527.14,655.80,1451.74,983.58,609.43,569.53,286.14,172.29,189.64,132.80,213.27,195.28,202.75,141.51,143.72,112.42,163.39,101.80,93.47,98.13,150.85,229.52,453.03,411.61,485.31,958.69,1688.86,3086.46,7989.53,5020.57,5483.56,5091.37,7118.18,2221.71
