291.71,1022.21,550.29,289.98,114.55,104.75,58.36,33.33,4.70,9.56,22.78,19.57,36.59,34.27,8.52,13.31,34.76,14.30,19.27,35.39,23.60,13.86,29.91,27.26,4.64,9.84,22.52,29.68,15.16,27.11,25.98,22.22,12.15,19.92,2.36,6.38,10.17,10.85,3.90,7.62,8.49,8.58,2.33,10.89,2.22,2.97,13.97,15.68,9.50,14.73,11.76,5.26,4.44,6.67,13.05,12.28,6.16,17.28,24.48,18.54,16.33,10.46,10.35,12.10,5.40,2.22,5.64,4.99,6.13,7.29,9.07,3.29,4.60,6.13,4.84,7.80,2.06,7.61,8.60,10.24,13.42,6.00,4.95,6.99,5.87,1.67,6.53,9.17,5.86,10.60,8.48,4.52,2.68,11.39,6.76,2.92,11.28,14.24,10.55,0.94,5.73,2.25,6.48,10.30,5.14,5.73,7.01,3.94,4.72,4.51,8.19,10.18,8.16,5.43,4.78,3.50,3.82,7.23,8.41,8.16,4.49,6.62,8.83,1.47,3.02,2.76,3.30,3.63,6.23,3.63,3.30,2.76,3.02,1.47,8.83,6.62,4.49,8.16,8.41,7.23,3.82,3.50,4.78,5.43,8.16,10.18,8.19,4.51,4.72,3.94,7.01,5.73,5.14,10.30,6.48,2.25,5.73,0.94,10.55,14.24,11.28,2.92,6.76,11.39,2.68,4.52,8.48,10.60,5.86,9.17,6.53,1.67,5.87,6.99,4.95,6.00,13.42,10.24,8.60,7.61,2.06,7.80,4.84,6.13,4.60,3.29,9.07,7.29,6.13,4.99,5.64,2.22,5.40,12.10,10.35,10.46,16.33,18.54,24.48,17.28,6.16,12.28,13.05,6.67,4.44,5.26,11.76,14.73,9.50,15.68,13.97,2.97,2.22,10.89,2.33,8.58,8.49,7.62,3.90,10.85,10.17,6.38,2.36,19.92,12.15,22.22,25.98,27.11,15.16,29.68,22.52,9.84,4.64,27.26,29.91,13.86,23.60,35.39,19.27,14.30,34.76,13.31,8.52,34.27,36.59,19.57,22.78,9.56,4.70,33.33,58.36,104.75,114.55,289.98,550.29,1022.21
1287.96,1224.89,166.52,225.46,146.16,97.73,85.41,82.29,58.17,21.67,24.92,42.42,29.84,11.49,37.81,35.93,22.71,9.92,10.39,38.96,36.54,5.22,12.19,20.10,21.95,15.43,15.86,17.68,4.04,12.24,7.24,15.86,6.19,4.74,7.66,6.96,4.15,7.19,9.14,9.59,8.43,6.64,4.98,8.99,4.84,17.75,12.64,2.38,7.06,12.30,7.23,8.97,8.12,4.01,3.58,5.70,7.93,3.70,8.77,6.01,3.29,3.18,1.72,5.77,7.17,7.27,6.70,2.56,8.45,10.72,10.31,2.45,3.56,7.21,9.02,10.87,9.16,10.72,6.83,7.39,9.01,5.72,10.34,7.37,4.23,4.03,3.70,5.14,1.22,3.55,6.18,5.74,7.09,7.30,10.29,13.82,6.40,8.43,5.02,7.49,6.03,6.11,5.34,6.77,3.22,8.44,8.48,2.93,5.04,10.75,5.85,2.03,0.59,5.03,4.05,8.50,6.13,6.03,14.00,6.82,5.29,8.37,6.02,2.70,3.36,3.46,4.56,4.57,1.48,4.57,4.56,3.46,3.36,2.70,6.02,8.37,5.29,6.82,14.00,6.03,6.13,8.50,4.05,5.03,0.59,2.03,5.85,10.75,5.04,2.93,8.48,8.44,3.22,6.77,5.34,6.11,6.03,7.49,5.02,8.43,6.40,13.82,10.29,7.30,7.09,5.74,6.18,3.55,1.22,5.14,3.70,4.03,4.23,7.37,10.34,5.72,9.01,7.39,6.83,10.72,9.16,10.87,9.02,7.21,3.56,2.45,10.31,10.72,8.45,2.56,6.70,7.27,7.17,5.77,1.72,3.18,3.29,6.01,8.77,3.70,7.93,5.70,3.58,4.01,8.12,8.97,7.23,12.30,7.06,2.38,12.64,17.75,4.84,8.99,4.98,6.64,8.43,9.59,9.14,7.19,4.15,6.96,7.66,4.74,6.19,15.86,7.24,12.24,4.04,17.68,15.86,15.43,21.95,20.10,12.19,5.22,36.54,38.96,10.39,9.92,22.71,35.93,37.81,11.49,29.84,42.42,24.92,21.67,58.17,82.29,85.41,97.73,146.16,225.46,166.52,1224.89
29.85,700.44,354.87,55.76,26.02,96.85,63.11,39.91,47.59,28.19,44.77,24.42,17.86,31.97,23.26,18.42,15.40,16.08,20.08,21.91,8.41,23.33,31.69,29.05,22.80,8.06,5.64,21.98,5.84,18.07,18.59,24.54,23.86,18.18,13.36,5.51,14.77,8.67,1.62,13.77,27.79,19.41,12.59,10.85,3.17,4.45,4.85,7.03,10.39,4.92,2.56,5.48,11.54,14.03,12.13,12.79,5.98,6.21,7.75,15.82,6.27,6.95,5.42,7.42,4.12,1.69,6.31,1.06,8.45,7.25,4.40,3.11,6.85,8.73,13.20,9.73,7.89,6.82,0.93,5.75,6.39,8.82,10.39,12.54,5.73,5.99,14.16,15.71,13.75,5.70,12.38,12.64,12.77,7.15,12.42,7.07,9.58,10.82,7.23,1.69,1.32,3.80,8.14,8.44,2.11,7.19,6.84,4.34,5.48,8.75,11.17,10.79,6.93,6.66,6.72,2.65,3.12,4.36,3.75,4.55,1.94,5.45,6.47,8.04,2.52,1.02,1.32,2.34,2.40,2.34,1.32,1.02,2.52,8.04,6.47,5.45,1.94,4.55,3.75,4.36,3.12,2.65,6.72,6.66,6.93,10.79,11.17,8.75,5.48,4.34,6.84,7.19,2.11,8.44,8.14,3.80,1.32,1.69,7.23,10.82,9.58,7.07,12.42,7.15,12.77,12.64,12.38,5.70,13.75,15.71,14.16,5.99,5.73,12.54,10.39,8.82,6.39,5.75,0.93,6.82,7.89,9.73,13.20,8.73,6.85,3.11,4.40,7.25,8.45,1.06,6.31,1.69,4.12,7.42,5.42,6.95,6.27,15.82,7.75,6.21,5.98,12.79,12.13,14.03,11.54,5.48,2.56,4.92,10.39,7.03,4.85,4.45,3.17,10.85,12.59,19.41,27.79,13.77,1.62,8.67,14.77,5.51,13.36,18.18,23.86,24.54,18.59,18.07,5.84,21.98,5.64,8.06,22.80,29.05,31.69,23.33,8.41,21.91,20.08,16.08,15.40,18.42,23.26,31.97,17.86,24.42,44.77,28.19,47.59,39.91,63.11,96.85,26.02,55.76,354.87,700.44
1513.03,1106.47,179.13,197.86,31.36,107.95,113.09,82.37,57.20,26.84,5.51,2.12,24.80,28.13,26.80,17.12,17.46,5.49,14.47,12.82,16.50,28.75,33.96,21.90,5.26,14.61,15.38,1.85,11.76,15.54,16.97,22.70,13.77,12.98,8.14,4.32,12.09,7.53,2.70,5.24,14.67,22.42,23.35,11.78,7.19,3.81,19.85,25.26,11.82,5.93,19.10,9.50,4.61,8.12,2.72,8.46,13.09,16.52,10.30,10.34,5.99,1.65,6.55,5.32,4.28,9.53,11.33,2.72,2.67,7.80,12.85,7.16,2.66,8.57,12.88,1.60,5.36,8.76,5.43,4.19,3.39,5.44,3.28,9.29,4.82,8.20,4.59,6.15,10.86,8.73,2.94,10.04,12.28,8.61,7.23,7.27,3.19,6.02,4.48,4.91,3.93,9.65,13.03,16.62,10.73,5.80,2.31,5.42,7.31,4.88,5.20,3.55,4.92,1.51,4.02,8.13,9.91,7.82,2.56,5.44,5.37,6.12,5.76,3.90,1.81,3.93,8.67,8.91,0.01,8.91,8.67,3.93,1.81,3.90,5.76,6.12,5.37,5.44,2.56,7.82,9.91,8.13,4.02,1.51,4.92,3.55,5.20,4.88,7.31,5.42,2.31,5.80,10.73,16.62,13.03,9.65,3.93,4.91,4.48,6.02,3.19,7.27,7.23,8.61,12.28,10.04,2.94,8.73,10.86,6.15,4.59,8.20,4.82,9.29,3.28,5.44,3.39,4.19,5.43,8.76,5.36,1.60,12.88,8.57,2.66,7.16,12.85,7.80,2.67,2.72,11.33,9.53,4.28,5.32,6.55,1.65,5.99,10.34,10.30,16.52,13.09,8.46,2.72,8.12,4.61,9.50,19.10,5.93,11.82,25.26,19.85,3.81,7.19,11.78,23.35,22.42,14.67,5.24,2.70,7.53,12.09,4.32,8.14,12.98,13.77,22.70,16.97,15.54,11.76,1.85,15.38,14.61,5.26,21.90,33.96,28.75,16.50,12.82,14.47,5.49,17.46,17.12,26.80,28.13,24.80,2.12,5.51,26.84,57.20,82.37,113.09,107.95,31.36,197.86,179.13,1106.47
42.22,698.85,241.73,79.32,27.64,55.25,67.71,62.69,54.67,73.82,57.45,21.96,36.54,50.08,20.61,13.19,15.08,7.90,4.07,11.06,10.99,13.39,12.03,11.36,34.58,45.43,22.41,24.61,7.43,11.79,14.61,14.36,21.94,1.83,22.10,17.95,10.71,12.02,25.63,35.71,9.63,20.28,13.47,3.69,18.24,20.33,12.70,8.64,2.07,8.92,11.62,9.88,5.21,1.77,14.43,14.73,13.47,6.98,8.67,5.47,1.78,9.53,11.27,14.08,17.37,7.09,3.55,8.30,8.24,3.25,7.56,1.53,5.57,3.43,2.53,7.49,6.71,10.41,1.75,1.99,6.30,8.01,5.51,2.94,6.09,0.96,7.19,9.00,4.87,7.18,5.53,7.45,9.38,1.12,4.02,5.52,3.39,3.68,8.80,9.22,9.38,5.88,5.40,7.16,10.12,6.19,2.41,6.02,5.95,0.58,9.99,8.60,5.43,3.28,2.40,6.31,5.66,8.49,4.59,6.64,2.63,8.38,3.89,8.64,6.56,3.03,5.78,4.95,15.71,4.95,5.78,3.03,6.56,8.64,3.89,8.38,2.63,6.64,4.59,8.49,5.66,6.31,2.40,3.28,5.43,8.60,9.99,0.58,5.95,6.02,2.41,6.19,10.12,7.16,5.40,5.88,9.38,9.22,8.80,3.68,3.39,5.52,4.02,1.12,9.38,7.45,5.53,7.18,4.87,9.00,7.19,0.96,6.09,2.94,5.51,8.01,6.30,1.99,1.75,10.41,6.71,7.49,2.53,3.43,5.57,1.53,7.56,3.25,8.24,8.30,3.55,7.09,17.37,14.08,11.27,9.53,1.78,5.47,8.67,6.98,13.47,14.73,14.43,1.77,5.21,9.88,11.62,8.92,2.07,8.64,12.70,20.33,18.24,3.69,13.47,20.28,9.63,35.71,25.63,12.02,10.71,17.95,22.10,1.83,21.94,14.36,14.61,11.79,7.43,24.61,22.41,45.43,34.58,11.36,12.03,13.39,10.99,11.06,4.07,7.90,15.08,13.19,20.61,50.08,36.54,21.96,57.45,73.82,54.67,62.69,67.71,55.25,27.64,79.32,241.73,698.85
968.62,1055.15,310.76,39.79,102.27,141.20,118.88,34.57,23.94,59.94,59.74,39.31,26.15,14.41,21.68,21.51,3.92,10.02,17.34,16.81,21.79,11.59,4.84,10.47,18.45,20.24,5.65,2.93,8.01,9.64,4.43,9.49,11.73,11.56,8.56,6.19,9.45,9.76,4.00,13.31,9.94,4.89,8.26,12.14,7.13,6.79,1.20,8.06,10.88,15.81,17.60,6.26,4.12,0.55,14.13,21.96,24.86,20.81,8.20,5.39,3.32,6.08,2.57,4.37,4.95,3.69,5.42,10.60,10.01,7.79,8.72,3.05,4.54,3.07,5.02,3.31,2.59,7.40,5.38,4.02,6.28,5.65,3.10,4.79,2.80,3.62,3.12,1.51,6.14,5.77,11.13,9.72,5.05,8.87,4.95,11.22,12.92,3.07,3.17,7.22,7.99,3.71,4.57,9.15,3.52,4.83,4.02,3.60,7.36,4.67,2.44,3.47,1.55,5.18,4.80,2.04,8.44,10.76,7.78,5.44,4.01,9.01,5.35,8.37,5.20,1.83,7.38,9.83,7.63,9.83,7.38,1.83,5.20,8.37,5.35,9.01,4.01,5.44,7.78,10.76,8.44,2.04,4.80,5.18,1.55,3.47,2.44,4.67,7.36,3.60,4.02,4.83,3.52,9.15,4.57,3.71,7.99,7.22,3.17,3.07,12.92,11.22,4.95,8.87,5.05,9.72,11.13,5.77,6.14,1.51,3.12,3.62,2.80,4.79,3.10,5.65,6.28,4.02,5.38,7.40,2.59,3.31,5.02,3.07,4.54,3.05,8.72,7.79,10.01,10.60,5.42,3.69,4.95,4.37,2.57,6.08,3.32,5.39,8.20,20.81,24.86,21.96,14.13,0.55,4.12,6.26,17.60,15.81,10.88,8.06,1.20,6.79,7.13,12.14,8.26,4.89,9.94,13.31,4.00,9.76,9.45,6.19,8.56,11.56,11.73,9.49,4.43,9.64,8.01,2.93,5.65,20.24,18.45,10.47,4.84,11.59,21.79,16.81,17.34,10.02,3.92,21.51,21.68,14.41,26.15,39.31,59.74,59.94,23.94,34.57,118.88,141.20,102.27,39.79,310.76,1055.15
1355.96,1145.09,353.39,44.63,47.54,38.32,39.44,17.47,17.35,0.73,15.68,17.85,1.86,13.41,16.95,19.84,14.25,14.68,22.01,5.58,17.71,13.81,19.20,14.26,4.86,18.98,10.91,4.89,8.90,6.11,6.10,12.02,8.48,5.88,3.05,5.81,0.54,7.89,12.10,13.84,1.50,19.39,19.18,6.22,12.44,15.64,12.79,4.31,8.67,7.31,1.33,4.84,5.11,4.16,13.83,13.63,4.72,8.53,3.40,13.83,10.47,5.45,2.56,1.50,6.10,8.35,3.99,7.63,6.00,7.31,7.10,1.42,4.40,5.73,7.46,5.80,1.71,8.02,6.95,7.96,7.80,11.98,1.67,1.98,3.19,4.47,4.60,8.28,10.10,4.88,4.46,1.64,6.76,5.53,6.98,8.32,4.98,2.71,4.19,5.59,6.68,5.51,10.29,8.81,5.02,4.27,4.99,1.93,6.77,6.52,5.36,3.06,2.09,3.32,6.32,8.08,11.15,6.09,5.12,7.84,8.47,2.53,4.49,2.62,2.47,2.72,3.48,3.63,6.41,3.63,3.48,2.72,2.47,2.62,4.49,2.53,8.47,7.84,5.12,6.09,11.15,8.08,6.32,3.32,2.09,3.06,5.36,6.52,6.77,1.93,4.99,4.27,5.02,8.81,10.29,5.51,6.68,5.59,4.19,2.71,4.98,8.32,6.98,5.53,6.76,1.64,4.46,4.88,10.10,8.28,4.60,4.47,3.19,1.98,1.67,11.98,7.80,7.96,6.95,8.02,1.71,5.80,7.46,5.73,4.40,1.42,7.10,7.31,6.00,7.63,3.99,8.35,6.10,1.50,2.56,5.45,10.47,13.83,3.40,8.53,4.72,13.63,13.83,4.16,5.11,4.84,1.33,7.31,8.67,4.31,12.79,15.64,12.44,6.22,19.18,19.39,1.50,13.84,12.10,7.89,0.54,5.81,3.05,5.88,8.48,12.02,6.10,6.11,8.90,4.89,10.91,18.98,4.86,14.26,19.20,13.81,17.71,5.58,22.01,14.68,14.25,19.84,16.95,13.41,1.86,17.85,15.68,0.73,17.35,17.47,39.44,38.32,47.54,44.63,353.39,1145.09
684.16,1016.10,430.71,148.86,49.73,56.73,18.11,40.47,30.73,30.04,13.31,21.13,9.45,5.33,3.33,27.97,23.49,24.14,15.22,9.99,38.40,17.23,5.74,7.67,14.15,8.47,12.17,29.56,18.63,8.28,23.67,6.24,16.10,17.12,15.60,6.01,7.02,6.48,15.61,10.76,8.55,13.10,10.36,4.83,9.96,5.29,18.88,19.89,18.88,15.26,11.37,2.79,11.77,14.34,11.03,3.68,4.74,8.63,7.42,5.31,2.24,8.28,4.44,3.03,6.90,6.77,2.07,4.83,11.88,9.96,6.78,3.26,3.66,1.81,6.83,7.07,5.53,12.71,4.33,3.98,1.62,5.28,6.21,9.64,4.75,7.84,3.52,7.30,4.90,7.03,10.58,4.38,2.34,8.55,4.56,3.22,7.84,8.89,7.14,10.54,9.49,10.78,10.20,6.73,2.63,4.55,3.85,4.69,9.52,5.45,6.19,6.03,6.18,8.07,6.21,0.82,4.93,7.13,4.16,4.71,3.75,8.60,6.23,7.69,7.42,8.46,2.87,4.15,7.84,4.15,2.87,8.46,7.42,7.69,6.23,8.60,3.75,4.71,4.16,7.13,4.93,0.82,6.21,8.07,6.18,6.03,6.19,5.45,9.52,4.69,3.85,4.55,2.63,6.73,10.20,10.78,9.49,10.54,7.14,8.89,7.84,3.22,4.56,8.55,2.34,4.38,10.58,7.03,4.90,7.30,3.52,7.84,4.75,9.64,6.21,5.28,1.62,3.98,4.33,12.71,5.53,7.07,6.83,1.81,3.66,3.26,6.78,9.96,11.88,4.83,2.07,6.77,6.90,3.03,4.44,8.28,2.24,5.31,7.42,8.63,4.74,3.68,11.03,14.34,11.77,2.79,11.37,15.26,18.88,19.89,18.88,5.29,9.96,4.83,10.36,13.10,8.55,10.76,15.61,6.48,7.02,6.01,15.60,17.12,16.10,6.24,23.67,8.28,18.63,29.56,12.17,8.47,14.15,7.67,5.74,17.23,38.40,9.99,15.22,24.14,23.49,27.97,3.33,5.33,9.45,21.13,13.31,30.04,30.73,40.47,18.11,56.73,49.73,148.86,430.71,1016.10
2175.63,1531.39,317.05,32.43,47.30,51.32,60.84,54.97,73.06,58.89,18.49,17.32,18.07,23.42,21.37,12.06,17.22,9.22,23.30,31.84,9.75,10.09,7.18,11.39,5.17,21.17,15.55,15.39,19.13,27.82,6.88,15.46,8.87,0.35,4.07,4.56,12.22,1.42,1.00,3.72,7.91,9.85,7.58,5.06,12.46,7.03,5.32,6.06,12.20,14.17,17.35,3.16,5.60,4.18,12.03,9.24,9.97,7.81,13.52,18.70,17.77,14.32,9.12,5.45,7.48,9.35,3.24,4.47,5.40,7.28,6.34,2.44,10.82,8.13,7.18,2.96,2.92,4.20,4.26,8.49,6.46,5.52,1.58,5.61,8.88,6.28,1.74,3.96,5.53,3.70,4.62,12.12,12.13,12.93,7.92,4.42,3.05,5.12,6.36,6.78,5.57,4.20,1.67,3.91,7.38,3.47,5.72,5.46,1.53,3.09,6.52,11.33,11.32,6.99,6.53,5.38,6.27,2.97,3.75,1.36,6.55,9.40,4.79,4.27,5.00,5.79,5.13,4.05,9.16,4.05,5.13,5.79,5.00,4.27,4.79,9.40,6.55,1.36,3.75,2.97,6.27,5.38,6.53,6.99,11.32,11.33,6.52,3.09,1.53,5.46,5.72,3.47,7.38,3.91,1.67,4.20,5.57,6.78,6.36,5.12,3.05,4.42,7.92,12.93,12.13,12.12,4.62,3.70,5.53,3.96,1.74,6.28,8.88,5.61,1.58,5.52,6.46,8.49,4.26,4.20,2.92,2.96,7.18,8.13,10.82,2.44,6.34,7.28,5.40,4.47,3.24,9.35,7.48,5.45,9.12,14.32,17.77,18.70,13.52,7.81,9.97,9.24,12.03,4.18,5.60,3.16,17.35,14.17,12.20,6.06,5.32,7.03,12.46,5.06,7.58,9.85,7.91,3.72,1.00,1.42,12.22,4.56,4.07,0.35,8.87,15.46,6.88,27.82,19.13,15.39,15.55,21.17,5.17,11.39,7.18,10.09,9.75,31.84,23.30,9.22,17.22,12.06,21.37,23.42,18.07,17.32,18.49,58.89,73.06,54.97,60.84,51.32,47.30,32.43,317.05,1531.39
760.02,911.79,180.82,178.34,209.66,113.37,77.60,39.95,56.74,30.84,22.47,14.29,2.89,18.42,43.84,20.13,9.50,20.55,28.82,19.48,2.66,12.21,16.26,4.36,5.30,2.31,14.09,19.28,16.95,34.03,11.78,9.97,17.04,20.89,17.68,1.96,5.36,24.86,19.68,9.17,12.43,3.59,5.15,10.16,21.94,23.05,9.97,8.92,6.29,14.03,14.88,21.00,15.25,11.08,19.43,6.90,3.41,8.94,12.91,6.68,2.45,2.55,3.32,9.73,7.45,4.96,9.87,8.93,7.52,13.11,2.23,4.39,3.34,1.87,1.34,10.57,5.55,6.62,8.07,7.12,5.12,6.77,3.85,4.54,0.76,1.49,1.04,3.12,4.42,5.57,1.69,9.63,2.73,2.17,2.56,7.84,10.69,8.01,4.22,1.51,7.05,4.54,0.95,3.81,2.33,4.99,3.56,0.29,2.86,5.40,1.90,1.93,3.25,0.29,1.87,4.41,4.36,5.41,4.48,4.08,6.42,4.89,5.94,5.73,4.79,2.08,3.57,4.47,9.24,4.47,3.57,2.08,4.79,5.73,5.94,4.89,6.42,4.08,4.48,5.41,4.36,4.41,1.87,0.29,3.25,1.93,1.90,5.40,2.86,0.29,3.56,4.99,2.33,3.81,0.95,4.54,7.05,1.51,4.22,8.01,10.69,7.84,2.56,2.17,2.73,9.63,1.69,5.57,4.42,3.12,1.04,1.49,0.76,4.54,3.85,6.77,5.12,7.12,8.07,6.62,5.55,10.57,1.34,1.87,3.34,4.39,2.23,13.11,7.52,8.93,9.87,4.96,7.45,9.73,3.32,2.55,2.45,6.68,12.91,8.94,3.41,6.90,19.43,11.08,15.25,21.00,14.88,14.03,6.29,8.92,9.97,23.05,21.94,10.16,5.15,3.59,12.43,9.17,19.68,24.86,5.36,1.96,17.68,20.89,17.04,9.97,11.78,34.03,16.95,19.28,14.09,2.31,5.30,4.36,16.26,12.21,2.66,19.48,28.82,20.55,9.50,20.13,43.84,18.42,2.89,14.29,22.47,30.84,56.74,39.95,77.60,113.37,209.66,178.34,180.82,911.79
935.87,878.64,391.43,81.16,233.43,142.99,65.47,63.69,11.87,80.74,50.00,13.79,23.90,26.98,23.11,11.07,27.46,34.07,8.52,12.64,19.10,0.93,27.04,19.26,15.79,28.01,25.74,11.52,8.18,18.58,17.46,11.72,17.53,16.10,6.25,7.67,7.24,20.96,21.46,17.37,7.03,5.03,1.14,9.59,4.58,5.46,6.17,10.47,6.74,9.03,10.32,9.14,10.78,19.83,20.81,4.63,6.29,3.65,3.60,4.43,8.64,5.36,7.81,2.67,5.06,1.83,5.32,11.09,2.15,5.11,7.25,5.94,4.06,3.57,6.96,5.04,4.15,10.73,7.95,4.25,4.13,6.69,5.65,2.20,4.45,2.82,5.77,4.94,8.22,1.17,5.15,15.02,7.74,2.93,11.75,4.48,3.77,3.13,2.05,5.83,6.00,8.09,4.74,4.16,6.13,5.24,4.42,4.03,1.65,4.23,1.22,4.04,9.35,10.55,11.53,6.08,2.13,1.36,8.74,4.49,8.29,9.70,9.40,5.00,7.17,8.63,11.74,6.06,2.70,6.06,11.74,8.63,7.17,5.00,9.40,9.70,8.29,4.49,8.74,1.36,2.13,6.08,11.53,10.55,9.35,4.04,1.22,4.23,1.65,4.03,4.42,5.24,6.13,4.16,4.74,8.09,6.00,5.83,2.05,3.13,3.77,4.48,11.75,2.93,7.74,15.02,5.15,1.17,8.22,4.94,5.77,2.82,4.45,2.20,5.65,6.69,4.13,4.25,7.95,10.73,4.15,5.04,6.96,3.57,4.06,5.94,7.25,5.11,2.15,11.09,5.32,1.83,5.06,2.67,7.81,5.36,8.64,4.43,3.60,3.65,6.29,4.63,20.81,19.83,10.78,9.14,10.32,9.03,6.74,10.47,6.17,5.46,4.58,9.59,1.14,5.03,7.03,17.37,21.46,20.96,7.24,7.67,6.25,16.10,17.53,11.72,17.46,18.58,8.18,11.52,25.74,28.01,15.79,19.26,27.04,0.93,19.10,12.64,8.52,34.07,27.46,11.07,23.11,26.98,23.90,13.79,50.00,80.74,11.87,63.69,65.47,142.99,233.43,81.16,391.43,878.64
1444.66,1302.10,305.21,151.16,183.74,71.85,52.12,60.36,50.41,59.24,47.36,47.15,34.27,12.69,42.50,23.20,9.09,24.81,10.44,5.35,8.96,17.62,29.06,30.72,10.46,16.07,21.41,21.75,13.99,26.22,33.03,14.69,12.47,5.30,9.59,8.58,10.32,15.01,13.02,7.02,11.11,5.74,9.68,14.18,21.89,8.55,10.03,9.43,11.46,8.73,2.05,9.19,19.06,8.18,5.66,9.86,11.48,1.86,6.18,6.58,2.12,9.44,16.93,9.77,9.06,9.72,11.41,7.51,8.35,2.84,7.19,9.30,9.82,8.52,7.97,8.42,11.15,4.53,6.95,3.77,9.64,0.80,2.27,3.82,0.73,3.87,6.10,13.57,10.50,3.72,3.49,10.72,13.01,5.88,5.75,3.84,4.41,7.22,9.68,10.44,3.87,8.72,7.55,4.44,5.70,2.05,8.60,8.54,9.98,10.86,4.17,7.16,5.30,3.93,3.41,1.39,3.57,5.15,4.67,3.60,6.98,9.13,5.53,7.14,3.78,6.39,6.97,7.11,5.15,7.11,6.97,6.39,3.78,7.14,5.53,9.13,6.98,3.60,4.67,5.15,3.57,1.39,3.41,3.93,5.30,7.16,4.17,10.86,9.98,8.54,8.60,2.05,5.70,4.44,7.55,8.72,3.87,10.44,9.68,7.22,4.41,3.84,5.75,5.88,13.01,10.72,3.49,3.72,10.50,13.57,6.10,3.87,0.73,3.82,2.27,0.80,9.64,3.77,6.95,4.53,11.15,8.42,7.97,8.52,9.82,9.30,7.19,2.84,8.35,7.51,11.41,9.72,9.06,9.77,16.93,9.44,2.12,6.58,6.18,1.86,11.48,9.86,5.66,8.18,19.06,9.19,2.05,8.73,11.46,9.43,10.03,8.55,21.89,14.18,9.68,5.74,11.11,7.02,13.02,15.01,10.32,8.58,9.59,5.30,12.47,14.69,33.03,26.22,13.99,21.75,21.41,16.07,10.46,30.72,29.06,17.62,8.96,5.35,10.44,24.81,9.09,23.20,42.50,12.69,34.27,47.15,47.36,59.24,50.41,60.36,52.12,71.85,183.74,151.16,305.21,1302.10
917.78,1101.39,329.56,120.85,111.74,99.24,53.10,21.37,23.81,31.12,7.02,33.70,23.12,18.30,19.38,13.97,15.67,8.68,26.31,19.47,17.81,5.80,14.69,20.55,25.53,22.37,11.67,17.12,4.91,7.16,17.89,13.41,12.31,10.05,3.23,11.77,7.45,10.05,6.45,7.77,13.62,5.62,7.46,6.64,13.99,14.54,13.73,8.65,3.36,1.96,1.97,6.64,8.69,18.13,14.35,1.49,2.96,5.61,6.54,1.24,3.24,7.03,14.25,14.43,11.38,12.06,7.02,2.01,5.01,7.23,6.41,4.17,5.24,5.79,8.17,8.79,8.13,7.40,5.55,11.42,3.47,5.81,8.95,7.39,4.93,1.86,5.99,5.26,5.11,6.12,7.31,10.79,10.74,10.72,5.88,2.46,3.25,0.83,4.56,6.38,7.06,2.89,6.02,2.81,3.40,5.06,2.42,8.41,5.06,6.12,16.27,14.68,9.05,3.09,2.59,8.78,0.85,1.65,5.91,4.95,5.31,8.33,7.64,4.77,3.01,5.88,8.96,10.57,9.65,10.57,8.96,5.88,3.01,4.77,7.64,8.33,5.31,4.95,5.91,1.65,0.85,8.78,2.59,3.09,9.05,14.68,16.27,6.12,5.06,8.41,2.42,5.06,3.40,2.81,6.02,2.89,7.06,6.38,4.56,0.83,3.25,2.46,5.88,10.72,10.74,10.79,7.31,6.12,5.11,5.26,5.99,1.86,4.93,7.39,8.95,5.81,3.47,11.42,5.55,7.40,8.13,8.79,8.17,5.79,5.24,4.17,6.41,7.23,5.01,2.01,7.02,12.06,11.38,14.43,14.25,7.03,3.24,1.24,6.54,5.61,2.96,1.49,14.35,18.13,8.69,6.64,1.97,1.96,3.36,8.65,13.73,14.54,13.99,6.64,7.46,5.62,13.62,7.77,6.45,10.05,7.45,11.77,3.23,10.05,12.31,13.41,17.89,7.16,4.91,17.12,11.67,22.37,25.53,20.55,14.69,5.80,17.81,19.47,26.31,8.68,15.67,13.97,19.38,18.30,23.12,33.70,7.02,31.12,23.81,21.37,53.10,99.24,111.74,120.85,329.56,1101.39
