15001.66,5986.41,723.00,529.80,852.07,1962.26,835.21,54.12,63.85,51.78,47.78,64.55,101.73,91.21,35.75,44.35,75.45,68.14,24.97,38.13,23.55,18.78,43.95,40.78,17.07,22.10,36.39,36.44,35.20,30.34,22.58,29.13,33.95,21.13,24.43,22.25,15.40,40.86,29.30,17.47,11.45,13.71,21.45,19.46,10.33,18.34,13.42,3.77,13.10,22.02,24.75,25.60,16.87,0.62,13.20,15.53,8.62,19.43,19.64,19.16,16.57,10.02,12.07,11.39,7.02,8.51,2.97,10.34,5.37,4.64,4.65,15.35,6.31,9.98,14.25,10.88,12.18,20.98,4.64,11.24,9.90,4.75,6.04,7.33,10.48,14.82,9.90,12.41,6.84,3.57,6.11,11.20,6.64,18.65,13.56,23.04,9.95,12.79,0.76,22.11,23.94,14.70,9.27,11.89,18.40,16.82,19.56,19.59,6.97,19.64,34.45,22.37,19.20,16.16,6.36,12.28,23.57,31.52,26.91,13.68,11.72,25.21,11.20,14.91,16.29,9.40,10.03,10.88,4.32,10.88,10.03,9.40,16.29,14.91,11.20,25.21,11.72,13.68,26.91,31.52,23.57,12.28,6.36,16.16,19.20,22.37,34.45,19.64,6.97,19.59,19.56,16.82,18.40,11.89,9.27,14.70,23.94,22.11,0.76,12.79,9.95,23.04,13.56,18.65,6.64,11.20,6.11,3.57,6.84,12.41,9.90,14.82,10.48,7.33,6.04,4.75,9.90,11.24,4.64,20.98,12.18,10.88,14.25,9.98,6.31,15.35,4.65,4.64,5.37,10.34,2.97,8.51,7.02,11.39,12.07,10.02,16.57,19.16,19.64,19.43,8.62,15.53,13.20,0.62,16.87,25.60,24.75,22.02,13.10,3.77,13.42,18.34,10.33,19.46,21.45,13.71,11.45,17.47,29.30,40.86,15.40,22.25,24.43,21.13,33.95,29.13,22.58,30.34,35.20,36.44,36.39,22.10,17.07,40.78,43.95,18.78,23.55,38.13,24.97,68.14,75.45,44.35,35.75,91.21,101.73,64.55,47.78,51.78,63.85,54.12,835.21,1962.26,852.07,529.80,723.00,5986.41
29391.58,12567.39,256.09,114.11,222.18,219.85,100.41,43.87,28.46,32.23,53.07,14.36,58.45,28.06,24.37,64.56,52.18,6.98,16.92,41.84,50.52,46.80,35.98,46.13,43.17,1.94,22.69,7.70,7.15,35.62,54.61,9.48,10.62,16.08,25.30,15.69,24.03,30.69,44.16,46.20,53.01,14.47,58.43,50.86,74.25,64.29,17.46,22.72,56.18,48.40,34.53,18.31,34.16,29.58,14.62,13.94,8.38,18.58,13.46,10.95,3.60,18.08,11.18,13.62,22.28,10.51,16.15,17.36,4.62,25.75,41.45,27.01,3.50,15.77,25.59,15.08,18.20,20.54,13.15,15.34,33.85,33.28,18.23,30.92,6.52,28.11,17.43,18.02,26.69,13.33,38.49,32.60,5.49,30.32,31.48,4.38,19.44,2.58,6.68,10.49,15.09,17.57,25.39,25.49,21.28,2.12,31.14,26.89,14.21,15.78,33.24,29.31,37.20,15.63,12.94,18.08,18.96,14.13,16.85,34.40,45.30,20.73,7.70,7.88,20.17,26.66,4.42,43.87,52.02,43.87,4.42,26.66,20.17,7.88,7.70,20.73,45.30,34.40,16.85,14.13,18.96,18.08,12.94,15.63,37.20,29.31,33.24,15.78,14.21,26.89,31.14,2.12,21.28,25.49,25.39,17.57,15.09,10.49,6.68,2.58,19.44,4.38,31.48,30.32,5.49,32.60,38.49,13.33,26.69,18.02,17.43,28.11,6.52,30.92,18.23,33.28,33.85,15.34,13.15,20.54,18.20,15.08,25.59,15.77,3.50,27.01,41.45,25.75,4.62,17.36,16.15,10.51,22.28,13.62,11.18,18.08,3.60,10.95,13.46,18.58,8.38,13.94,14.62,29.58,34.16,18.31,34.53,48.40,56.18,22.72,17.46,64.29,74.25,50.86,58.43,14.47,53.01,46.20,44.16,30.69,24.03,15.69,25.30,16.08,10.62,9.48,54.61,35.62,7.15,7.70,22.69,1.94,43.17,46.13,35.98,46.80,50.52,41.84,16.92,6.98,52.18,64.56,24.37,28.06,58.45,14.36,53.07,32.23,28.46,43.87,100.41,219.85,222.18,114.11,256.09,12567.39
24208.25,10612.63,112.83,184.20,112.70,228.45,240.12,167.74,76.30,18.08,38.90,54.30,62.76,35.42,29.68,21.25,50.47,51.30,24.77,9.30,39.67,47.94,28.89,28.14,49.75,61.81,93.92,150.97,91.79,114.29,163.36,167.85,230.46,110.58,23.45,33.10,102.26,88.59,48.55,29.18,26.53,15.55,39.23,24.26,14.32,84.35,67.84,18.63,27.55,6.52,9.87,13.80,11.97,31.06,95.14,111.08,59.19,59.60,26.24,17.81,11.89,13.17,16.19,7.24,7.15,8.11,8.31,15.07,42.78,40.47,19.98,15.43,4.81,52.79,45.17,10.88,6.30,5.42,9.77,5.95,14.53,14.00,12.15,29.79,19.10,11.65,6.84,14.79,23.49,8.83,6.13,3.69,11.74,13.72,27.42,33.70,13.83,9.53,24.60,26.18,9.44,22.51,21.63,18.12,12.45,20.56,11.60,25.96,1.84,24.49,13.39,9.59,30.41,22.67,12.72,5.31,10.42,24.84,22.85,18.02,10.34,7.85,23.46,19.52,34.09,30.97,13.02,7.97,4.24,7.97,13.02,30.97,34.09,19.52,23.46,7.85,10.34,18.02,22.85,24.84,10.42,5.31,12.72,22.67,30.41,9.59,13.39,24.49,1.84,25.96,11.60,20.56,12.45,18.12,21.63,22.51,9.44,26.18,24.60,9.53,13.83,33.70,27.42,13.72,11.74,3.69,6.13,8.83,23.49,14.79,6.84,11.65,19.10,29.79,12.15,14.00,14.53,5.95,9.77,5.42,6.30,10.88,45.17,52.79,4.81,15.43,19.98,40.47,42.78,15.07,8.31,8.11,7.15,7.24,16.19,13.17,11.89,17.81,26.24,59.60,59.19,111.08,95.14,31.06,11.97,13.80,9.87,6.52,27.55,18.63,67.84,84.35,14.32,24.26,39.23,15.55,26.53,29.18,48.55,88.59,102.26,33.10,23.45,110.58,230.46,167.85,163.36,114.29,91.79,150.97,93.92,61.81,49.75,28.14,28.89,47.94,39.67,9.30,24.77,51.30,50.47,21.25,29.68,35.42,62.76,54.30,38.90,18.08,76.30,167.74,240.12,228.45,112.70,184.20,112.83,10612.63
8221.81,3545.45,179.76,85.10,183.98,106.27,56.37,56.11,65.38,33.32,38.10,33.55,14.62,33.41,21.76,30.83,18.35,6.94,6.48,10.83,8.68,9.61,10.15,15.60,30.88,3.35,19.16,6.45,8.91,7.98,16.40,9.00,2.25,4.58,4.16,2.43,9.07,23.79,11.40,14.40,8.60,8.92,9.51,7.26,7.16,6.22,9.83,3.55,8.19,4.53,6.08,7.76,14.67,9.27,5.24,6.73,8.23,6.65,8.74,10.54,7.84,9.29,8.33,5.91,6.51,6.33,5.96,4.97,7.39,3.87,6.94,8.46,4.13,4.39,3.98,8.78,4.82,9.94,3.02,4.59,8.37,4.29,9.54,14.20,18.05,14.89,9.06,3.34,3.56,7.00,9.81,7.67,8.76,11.58,10.65,5.30,1.99,6.79,6.56,0.61,13.04,14.24,6.79,6.20,4.05,2.15,2.03,1.29,3.57,4.36,8.06,3.69,7.89,2.19,5.00,1.45,8.85,5.25,9.01,11.83,0.82,8.36,5.71,11.10,3.90,4.99,5.56,7.51,6.77,7.51,5.56,4.99,3.90,11.10,5.71,8.36,0.82,11.83,9.01,5.25,8.85,1.45,5.00,2.19,7.89,3.69,8.06,4.36,3.57,1.29,2.03,2.15,4.05,6.20,6.79,14.24,13.04,0.61,6.56,6.79,1.99,5.30,10.65,11.58,8.76,7.67,9.81,7.00,3.56,3.34,9.06,14.89,18.05,14.20,9.54,4.29,8.37,4.59,3.02,9.94,4.82,8.78,3.98,4.39,4.13,8.46,6.94,3.87,7.39,4.97,5.96,6.33,6.51,5.91,8.33,9.29,7.84,10.54,8.74,6.65,8.23,6.73,5.24,9.27,14.67,7.76,6.08,4.53,8.19,3.55,9.83,6.22,7.16,7.26,9.51,8.92,8.60,14.40,11.40,23.79,9.07,2.43,4.16,4.58,2.25,9.00,16.40,7.98,8.91,6.45,19.16,3.35,30.88,15.60,10.15,9.61,8.68,10.83,6.48,6.94,18.35,30.83,21.76,33.41,14.62,33.55,38.10,33.32,65.38,56.11,56.37,106.27,183.98,85.10,179.76,3545.45
920.60,3074.41,4166.74,9666.69,11957.13,12942.50,6497.13,1063.58,479.29,248.28,68.23,78.82,103.61,51.94,89.34,77.20,32.55,63.95,84.48,40.93,96.78,95.03,153.09,409.59,627.82,499.23,383.58,260.85,146.06,58.23,75.26,197.23,256.70,250.30,26.53,18.89,54.17,23.41,27.41,7.48,13.01,42.65,4.76,1.84,24.73,18.72,37.21,37.94,49.72,9.30,11.20,34.43,4.43,5.05,2.39,18.62,10.23,23.31,7.52,10.27,16.34,14.24,5.01,5.30,17.14,10.47,11.77,7.93,11.63,3.75,6.23,17.73,9.09,17.33,8.04,13.14,19.95,13.91,9.17,14.20,23.77,8.55,10.54,11.21,6.41,13.67,5.54,10.71,7.73,2.45,12.42,3.11,5.30,8.51,6.89,13.24,22.34,15.10,22.45,35.14,30.98,34.56,24.25,6.90,10.33,8.45,13.05,21.02,22.29,19.21,7.39,11.57,6.81,4.95,9.88,9.34,6.89,5.70,13.98,5.26,19.49,27.71,12.85,12.46,13.99,6.59,5.16,21.64,24.54,21.64,5.16,6.59,13.99,12.46,12.85,27.71,19.49,5.26,13.98,5.70,6.89,9.34,9.88,4.95,6.81,11.57,7.39,19.21,22.29,21.02,13.05,8.45,10.33,6.90,24.25,34.56,30.98,35.14,22.45,15.10,22.34,13.24,6.89,8.51,5.30,3.11,12.42,2.45,7.73,10.71,5.54,13.67,6.41,11.21,10.54,8.55,23.77,14.20,9.17,13.91,19.95,13.14,8.04,17.33,9.09,17.73,6.23,3.75,11.63,7.93,11.77,10.47,17.14,5.30,5.01,14.24,16.34,10.27,7.52,23.31,10.23,18.62,2.39,5.05,4.43,34.43,11.20,9.30,49.72,37.94,37.21,18.72,24.73,1.84,4.76,42.65,13.01,7.48,27.41,23.41,54.17,18.89,26.53,250.30,256.70,197.23,75.26,58.23,146.06,260.85,383.58,499.23,627.82,409.59,153.09,95.03,96.78,40.93,84.48,63.95,32.55,77.20,89.34,51.94,103.61,78.82,68.23,248.28,479.29,1063.58,6497.13,12942.50,11957.13,9666.69,4166.74,3074.41
3461.22,3985.81,3151.87,8241.10,9655.89,12594.10,4186.89,1324.13,278.45,220.37,125.55,131.36,38.49,27.99,63.17,86.34,26.62,59.17,27.77,55.26,47.48,36.93,34.07,261.02,229.85,268.85,50.43,119.80,48.15,32.55,30.40,100.72,96.28,56.64,13.27,12.79,29.15,30.66,27.28,11.65,12.73,13.04,19.98,35.12,13.60,15.57,15.86,59.49,45.30,17.13,10.18,22.69,12.27,7.70,22.78,4.02,24.32,2.45,15.91,21.00,10.46,12.59,18.39,6.86,7.29,15.45,7.61,12.18,13.65,16.07,7.94,7.80,17.40,5.62,9.55,12.28,12.92,19.98,7.86,10.25,18.23,7.19,13.43,4.12,13.65,3.61,15.84,8.78,20.81,7.25,12.31,6.29,7.99,13.05,15.61,8.11,10.05,14.63,32.97,4.52,33.73,21.13,13.72,14.58,7.06,6.06,3.29,16.14,20.20,0.35,7.37,14.34,1.75,7.07,16.12,4.33,12.31,7.55,19.68,22.06,7.49,10.21,17.12,26.03,3.52,22.92,17.14,46.70,21.60,46.70,17.14,22.92,3.52,26.03,17.12,10.21,7.49,22.06,19.68,7.55,12.31,4.33,16.12,7.07,1.75,14.34,7.37,0.35,20.20,16.14,3.29,6.06,7.06,14.58,13.72,21.13,33.73,4.52,32.97,14.63,10.05,8.11,15.61,13.05,7.99,6.29,12.31,7.25,20.81,8.78,15.84,3.61,13.65,4.12,13.43,7.19,18.23,10.25,7.86,19.98,12.92,12.28,9.55,5.62,17.40,7.80,7.94,16.07,13.65,12.18,7.61,15.45,7.29,6.86,18.39,12.59,10.46,21.00,15.91,2.45,24.32,4.02,22.78,7.70,12.27,22.69,10.18,17.13,45.30,59.49,15.86,15.57,13.60,35.12,19.98,13.04,12.73,11.65,27.28,30.66,29.15,12.79,13.27,56.64,96.28,100.72,30.40,32.55,48.15,119.80,50.43,268.85,229.85,261.02,34.07,36.93,47.48,55.26,27.77,59.17,26.62,86.34,63.17,27.99,38.49,131.36,125.55,220.37,278.45,1324.13,4186.89,12594.10,9655.89,8241.10,3151.87,3985.81
3410.62,3443.10,2611.08,4921.99,6895.98,6628.58,2816.32,1293.16,410.61,312.94,65.37,56.80,158.60,48.70,33.69,11.66,44.65,13.01,43.85,18.46,96.93,98.38,118.01,292.51,584.41,214.44,170.33,137.47,102.35,77.22,64.87,241.68,204.56,227.87,27.50,55.09,19.91,10.04,33.48,9.83,26.41,7.60,19.09,27.04,7.37,23.16,28.93,44.76,11.90,10.24,21.57,9.64,5.98,4.07,1.38,7.90,11.74,11.33,2.36,2.93,11.69,9.05,16.59,4.40,9.44,3.12,8.11,2.71,5.08,3.84,9.68,8.66,11.53,2.82,8.01,10.05,1.82,2.51,5.16,0.63,3.35,4.59,1.17,2.51,4.70,1.63,0.68,2.20,4.81,4.74,6.50,6.51,2.41,2.69,7.06,2.85,6.21,6.41,9.97,31.19,19.15,5.97,7.53,8.75,0.46,1.87,6.51,4.55,14.00,14.76,10.27,9.46,10.08,2.78,3.41,5.92,3.25,4.85,6.95,4.25,6.80,11.10,6.80,9.84,14.18,4.17,10.63,12.39,1.40,12.39,10.63,4.17,14.18,9.84,6.80,11.10,6.80,4.25,6.95,4.85,3.25,5.92,3.41,2.78,10.08,9.46,10.27,14.76,14.00,4.55,6.51,1.87,0.46,8.75,7.53,5.97,19.15,31.19,9.97,6.41,6.21,2.85,7.06,2.69,2.41,6.51,6.50,4.74,4.81,2.20,0.68,1.63,4.70,2.51,1.17,4.59,3.35,0.63,5.16,2.51,1.82,10.05,8.01,2.82,11.53,8.66,9.68,3.84,5.08,2.71,8.11,3.12,9.44,4.40,16.59,9.05,11.69,2.93,2.36,11.33,11.74,7.90,1.38,4.07,5.98,9.64,21.57,10.24,11.90,44.76,28.93,23.16,7.37,27.04,19.09,7.60,26.41,9.83,33.48,10.04,19.91,55.09,27.50,227.87,204.56,241.68,64.87,77.22,102.35,137.47,170.33,214.44,584.41,292.51,118.01,98.38,96.93,18.46,43.85,13.01,44.65,11.66,33.69,48.70,158.60,56.80,65.37,312.94,410.61,1293.16,2816.32,6628.58,6895.98,4921.99,2611.08,3443.10
5412.88,2620.84,2728.46,5901.93,7862.04,9377.87,4687.36,1272.77,646.04,232.37,143.18,37.30,91.01,82.20,15.64,34.44,94.26,35.73,46.71,52.69,53.77,133.85,155.60,233.21,373.82,198.92,132.67,94.93,90.95,26.22,97.66,180.00,215.39,111.63,77.00,61.76,8.19,18.71,18.22,15.80,12.19,28.18,6.36,6.13,16.38,13.29,37.48,21.07,13.67,11.88,20.95,9.40,14.37,11.27,22.81,13.88,4.38,13.94,1.42,18.01,9.30,4.32,6.77,19.17,3.54,6.39,13.09,8.83,10.97,8.65,8.09,3.69,12.47,5.13,5.91,7.41,8.83,13.50,5.19,13.21,4.15,4.01,18.97,11.89,4.35,9.59,6.83,4.56,5.46,10.46,9.50,1.45,12.27,10.62,4.49,12.69,11.87,6.60,8.05,8.24,10.19,14.88,4.56,10.22,17.51,17.88,6.22,4.59,13.23,5.01,9.96,5.35,6.37,8.50,3.61,9.55,8.36,10.80,7.15,22.55,17.64,15.14,12.29,11.27,18.16,20.03,11.63,34.10,21.16,34.10,11.63,20.03,18.16,11.27,12.29,15.14,17.64,22.55,7.15,10.80,8.36,9.55,3.61,8.50,6.37,5.35,9.96,5.01,13.23,4.59,6.22,17.88,17.51,10.22,4.56,14.88,10.19,8.24,8.05,6.60,11.87,12.69,4.49,10.62,12.27,1.45,9.50,10.46,5.46,4.56,6.83,9.59,4.35,11.89,18.97,4.01,4.15,13.21,5.19,13.50,8.83,7.41,5.91,5.13,12.47,3.69,8.09,8.65,10.97,8.83,13.09,6.39,3.54,19.17,6.77,4.32,9.30,18.01,1.42,13.94,4.38,13.88,22.81,11.27,14.37,9.40,20.95,11.88,13.67,21.07,37.48,13.29,16.38,6.13,6.36,28.18,12.19,15.80,18.22,18.71,8.19,61.76,77.00,111.63,215.39,180.00,97.66,26.22,90.95,94.93,132.67,198.92,373.82,233.21,155.60,133.85,53.77,52.69,46.71,35.73,94.26,34.44,15.64,82.20,91.01,37.30,143.18,232.37,646.04,1272.77,4687.36,9377.87,7862.04,5901.93,2728.46,2620.84
5615.03,1850.28,3137.18,6096.04,7345.30,6629.43,3454.18,1076.63,600.87,210.71,134.57,110.41,169.56,88.22,54.33,50.77,23.90,11.63,45.60,33.14,56.00,176.96,201.17,254.15,213.89,150.48,108.66,75.05,101.70,34.91,25.41,119.37,120.22,76.88,48.97,22.56,14.53,9.47,20.82,13.06,17.37,5.13,12.38,2.55,13.18,8.92,9.47,33.65,21.58,25.16,13.40,8.05,7.50,9.38,1.61,9.33,8.91,9.37,7.09,3.21,15.76,11.46,10.25,6.29,15.34,12.36,1.60,4.05,4.35,10.78,6.80,5.34,8.08,9.00,3.44,6.94,15.92,6.17,15.55,3.34,5.35,7.18,2.85,12.41,7.04,11.37,6.34,14.77,1.14,10.24,1.98,8.74,5.25,12.69,4.01,10.41,18.16,6.45,13.04,16.69,10.90,8.55,9.91,1.10,8.21,7.51,8.99,15.24,8.26,11.80,20.28,10.66,9.27,7.95,3.40,9.55,11.23,2.90,8.46,3.34,21.77,12.29,22.85,5.31,12.62,20.11,32.99,67.45,46.87,67.45,32.99,20.11,12.62,5.31,22.85,12.29,21.77,3.34,8.46,2.90,11.23,9.55,3.40,7.95,9.27,10.66,20.28,11.80,8.26,15.24,8.99,7.51,8.21,1.10,9.91,8.55,10.90,16.69,13.04,6.45,18.16,10.41,4.01,12.69,5.25,8.74,1.98,10.24,1.14,14.77,6.34,11.37,7.04,12.41,2.85,7.18,5.35,3.34,15.55,6.17,15.92,6.94,3.44,9.00,8.08,5.34,6.80,10.78,4.35,4.05,1.60,12.36,15.34,6.29,10.25,11.46,15.76,3.21,7.09,9.37,8.91,9.33,1.61,9.38,7.50,8.05,13.40,25.16,21.58,33.65,9.47,8.92,13.18,2.55,12.38,5.13,17.37,13.06,20.82,9.47,14.53,22.56,48.97,76.88,120.22,119.37,25.41,34.91,101.70,75.05,108.66,150.48,213.89,254.15,201.17,176.96,56.00,33.14,45.60,11.63,23.90,50.77,54.33,88.22,169.56,110.41,134.57,210.71,600.87,1076.63,3454.18,6629.43,7345.30,6096.04,3137.18,1850.28
1862.09,3247.60,3284.69,2830.03,4647.32,5563.40,2998.61,1068.90,504.46,210.19,86.36,111.44,71.96,48.05,50.78,57.22,13.67,89.75,73.69,86.48,35.35,227.51,472.27,812.28,250.40,175.98,118.04,77.86,55.60,75.69,129.51,142.78,150.89,51.69,40.97,40.26,24.54,14.83,1.68,5.47,5.08,5.15,20.41,18.26,27.62,2.43,21.79,37.89,35.65,16.32,9.17,13.60,2.22,8.46,6.77,6.60,5.72,0.23,3.70,4.24,6.95,15.94,6.94,5.79,8.50,8.74,12.00,9.75,5.75,3.81,1.38,4.09,4.33,3.12,3.39,2.51,10.12,2.74,6.30,2.72,12.16,15.55,10.99,3.28,2.71,5.79,12.47,3.73,8.27,5.74,4.13,7.24,7.22,7.76,3.71,10.26,3.55,12.91,15.23,10.41,7.46,9.06,8.88,10.25,2.32,3.95,9.62,9.99,13.04,20.60,18.30,20.61,25.30,11.33,7.07,5.46,8.17,12.69,8.79,10.12,7.02,9.98,5.23,4.88,12.88,11.93,9.69,13.23,13.09,13.23,9.69,11.93,12.88,4.88,5.23,9.98,7.02,10.12,8.79,12.69,8.17,5.46,7.07,11.33,25.30,20.61,18.30,20.60,13.04,9.99,9.62,3.95,2.32,10.25,8.88,9.06,7.46,10.41,15.23,12.91,3.55,10.26,3.71,7.76,7.22,7.24,4.13,5.74,8.27,3.73,12.47,5.79,2.71,3.28,10.99,15.55,12.16,2.72,6.30,2.74,10.12,2.51,3.39,3.12,4.33,4.09,1.38,3.81,5.75,9.75,12.00,8.74,8.50,5.79,6.94,15.94,6.95,4.24,3.70,0.23,5.72,6.60,6.77,8.46,2.22,13.60,9.17,16.32,35.65,37.89,21.79,2.43,27.62,18.26,20.41,5.15,5.08,5.47,1.68,14.83,24.54,40.26,40.97,51.69,150.89,142.78,129.51,75.69,55.60,77.86,118.04,175.98,250.40,812.28,472.27,227.51,35.35,86.48,73.69,89.75,13.67,57.22,50.78,48.05,71.96,111.44,86.36,210.19,504.46,1068.90,2998.61,5563.40,4647.32,2830.03,3284.69,3247.60
1992.09,1561.59,4284.85,5678.34,5281.00,2175.29,2725.10,1255.86,517.74,121.57,89.25,112.14,68.72,69.07,56.28,72.53,41.34,33.14,53.39,82.00,82.35,92.59,86.93,517.88,566.92,246.51,165.31,173.49,134.07,123.41,104.52,93.12,165.03,175.72,49.31,5.99,7.54,31.57,31.95,13.96,27.11,22.34,11.49,9.49,25.92,26.03,31.06,34.41,15.53,21.30,10.14,10.42,8.02,10.48,5.95,6.66,6.49,4.36,7.63,6.08,12.20,3.42,6.93,3.50,1.67,0.83,13.45,4.32,7.68,7.50,10.33,13.12,5.28,6.20,8.57,2.90,10.67,6.43,11.67,5.41,9.54,6.22,11.16,6.31,5.58,8.27,6.38,9.16,1.19,9.01,5.92,4.75,4.75,2.08,3.90,14.85,10.57,6.81,5.85,2.00,3.32,0.41,8.71,7.99,13.39,7.61,3.75,7.04,2.84,2.35,12.22,6.07,8.84,12.22,16.69,10.44,10.21,13.11,18.30,28.96,32.63,12.62,5.72,5.76,8.71,11.17,21.40,8.87,16.70,8.87,21.40,11.17,8.71,5.76,5.72,12.62,32.63,28.96,18.30,13.11,10.21,10.44,16.69,12.22,8.84,6.07,12.22,2.35,2.84,7.04,3.75,7.61,13.39,7.99,8.71,0.41,3.32,2.00,5.85,6.81,10.57,14.85,3.90,2.08,4.75,4.75,5.92,9.01,1.19,9.16,6.38,8.27,5.58,6.31,11.16,6.22,9.54,5.41,11.67,6.43,10.67,2.90,8.57,6.20,5.28,13.12,10.33,7.50,7.68,4.32,13.45,0.83,1.67,3.50,6.93,3.42,12.20,6.08,7.63,4.36,6.49,6.66,5.95,10.48,8.02,10.42,10.14,21.30,15.53,34.41,31.06,26.03,25.92,9.49,11.49,22.34,27.11,13.96,31.95,31.57,7.54,5.99,49.31,175.72,165.03,93.12,104.52,123.41,134.07,173.49,165.31,246.51,566.92,517.88,86.93,92.59,82.35,82.00,53.39,33.14,41.34,72.53,56.28,69.07,68.72,112.14,89.25,121.57,517.74,1255.86,2725.10,2175.29,5281.00,5678.34,4284.85,1561.59
138.86,2571.94,6767.35,4819.69,6238.85,1688.87,1692.14,600.16,736.35,302.21,152.95,119.97,131.94,109.54,93.67,37.62,11.83,32.52,58.18,16.13,44.98,88.27,64.28,392.55,262.65,53.93,28.01,100.07,35.79,39.21,71.68,120.55,75.77,88.70,31.53,32.96,8.91,10.46,9.62,8.74,4.27,6.16,8.80,5.86,2.54,13.36,8.45,8.09,7.37,4.82,11.27,5.63,6.31,5.79,3.29,4.15,10.75,21.99,22.74,14.47,6.52,9.44,3.15,4.11,4.75,5.16,2.18,8.38,8.12,5.87,6.99,4.56,0.76,4.86,1.35,2.39,3.92,3.13,7.09,3.59,8.64,16.90,9.06,8.41,2.95,2.74,3.52,2.69,2.21,3.38,8.87,7.26,2.56,2.88,3.48,5.83,8.35,3.01,9.02,4.53,2.17,5.03,8.74,6.16,9.40,4.98,5.33,11.38,11.38,2.40,5.48,1.57,3.22,21.54,31.19,19.42,6.83,10.64,6.76,5.06,8.37,14.01,16.09,3.23,8.99,21.73,11.02,7.15,17.92,7.15,11.02,21.73,8.99,3.23,16.09,14.01,8.37,5.06,6.76,10.64,6.83,19.42,31.19,21.54,3.22,1.57,5.48,2.40,11.38,11.38,5.33,4.98,9.40,6.16,8.74,5.03,2.17,4.53,9.02,3.01,8.35,5.83,3.48,2.88,2.56,7.26,8.87,3.38,2.21,2.69,3.52,2.74,2.95,8.41,9.06,16.90,8.64,3.59,7.09,3.13,3.92,2.39,1.35,4.86,0.76,4.56,6.99,5.87,8.12,8.38,2.18,5.16,4.75,4.11,3.15,9.44,6.52,14.47,22.74,21.99,10.75,4.15,3.29,5.79,6.31,5.63,11.27,4.82,7.37,8.09,8.45,13.36,2.54,5.86,8.80,6.16,4.27,8.74,9.62,10.46,8.91,32.96,31.53,88.70,75.77,120.55,71.68,39.21,35.79,100.07,28.01,53.93,262.65,392.55,64.28,88.27,44.98,16.13,58.18,32.52,11.83,37.62,93.67,109.54,131.94,119.97,152.95,302.21,736.35,600.16,1692.14,1688.87,6238.85,4819.69,6767.35,2571.94
2789.84,3618.81,8279.14,5839.93,7378.74,3416.90,3066.63,1295.68,696.78,98.22,85.17,102.23,21.65,73.06,81.79,42.97,79.76,69.54,71.24,59.83,9.04,50.22,97.26,421.66,350.65,188.54,131.83,151.76,120.60,67.61,96.13,124.58,110.86,73.95,69.29,33.10,35.11,18.00,17.57,11.12,15.12,11.07,17.26,29.13,16.69,5.33,14.39,10.58,45.40,27.16,21.63,7.87,11.40,8.37,3.11,16.42,6.37,10.15,15.23,2.96,12.63,12.87,2.14,9.08,6.62,7.31,5.15,13.65,4.36,15.24,6.18,10.96,8.53,1.74,12.51,7.05,6.04,9.79,5.46,9.04,7.96,12.92,9.59,6.71,6.21,9.92,7.56,6.34,5.11,5.41,4.62,8.65,6.16,10.68,2.65,4.34,6.52,7.77,5.62,4.47,14.27,15.92,21.20,10.50,11.63,11.04,11.32,3.19,13.25,13.04,15.58,30.37,44.51,78.83,47.85,12.90,23.41,24.58,20.21,2.16,17.34,18.45,8.04,14.83,13.39,20.36,9.23,20.09,5.72,20.09,9.23,20.36,13.39,14.83,8.04,18.45,17.34,2.16,20.21,24.58,23.41,12.90,47.85,78.83,44.51,30.37,15.58,13.04,13.25,3.19,11.32,11.04,11.63,10.50,21.20,15.92,14.27,4.47,5.62,7.77,6.52,4.34,2.65,10.68,6.16,8.65,4.62,5.41,5.11,6.34,7.56,9.92,6.21,6.71,9.59,12.92,7.96,9.04,5.46,9.79,6.04,7.05,12.51,1.74,8.53,10.96,6.18,15.24,4.36,13.65,5.15,7.31,6.62,9.08,2.14,12.87,12.63,2.96,15.23,10.15,6.37,16.42,3.11,8.37,11.40,7.87,21.63,27.16,45.40,10.58,14.39,5.33,16.69,29.13,17.26,11.07,15.12,11.12,17.57,18.00,35.11,33.10,69.29,73.95,110.86,124.58,96.13,67.61,120.60,151.76,131.83,188.54,350.65,421.66,97.26,50.22,9.04,59.83,71.24,69.54,79.76,42.97,81.79,73.06,21.65,102.23,85.17,98.22,696.78,1295.68,3066.63,3416.90,7378.74,5839.93,8279.14,3618.81
